function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,10,1.000,1.282,9794901.333,nan,1,0,9288775,shasum,90,1.000,8.068,11019161.600,nan,1,0,8470055,nmap,30,1.000,117.364,19452074.667,nan,1,0,120075764,33.400,168.717,2859040768.000,2861327872.000,20.234,20.248,nan,nan,90,0
figlet,10,1.000,1.381,9745895.619,nan,1,0,9626971,shasum,90,1.000,8.416,10924812.190,nan,1,0,8101838,nmap,30,1.000,134.736,19972266.667,nan,1,0,119820062,32.333,185.033,2782568448.000,2789377536.000,19.781,19.823,nan,nan,85,0
figlet,10,1.000,1.403,3772416.000,nan,1,0,9448188,shasum,90,1.000,8.327,11164330.667,nan,1,0,8284068,nmap,30,1.000,129.046,3485696.000,nan,1,0,121728572,33.400,178.417,2844995584.000,2841371136.000,20.154,20.134,nan,nan,60,0
figlet,10,1.000,1.481,9724996.267,nan,2,0,11044675,shasum,90,1.000,8.740,10968814.933,nan,2,0,10359585,nmap,40,0.999,162.209,2859008.000,nan,2,0,6456618280,34.467,235.120,2827874304.000,3078511820.800,20.056,21.558,nan,nan,75,0
figlet,10,1.000,1.358,9769813.333,nan,2,0,10009663,shasum,90,1.000,8.335,11025237.333,nan,2,0,10268143,nmap,40,1.000,155.869,266690560.000,nan,2,0,5438395305,32.667,205.850,2868426752.000,3094608384.000,20.304,21.659,nan,nan,75,0
figlet,10,1.000,1.305,9583908.571,nan,2,0,11619615,shasum,90,1.000,7.333,10953557.333,nan,2,0,11027239,nmap,40,1.000,141.225,240114892.800,nan,2,0,5931720397,32.133,187.383,2886979584.000,3144047104.000,20.405,21.946,nan,nan,85,0
figlet,10,1.000,1.387,8642901.333,nan,2,0,10257499,shasum,90,1.000,8.315,10936320.000,nan,2,0,9231928,nmap,50,0.835,133.878,160840192.000,nan,2,1,16679101182,32.467,218.822,2900205568.000,3217801216.000,20.498,22.403,nan,nan,140,1
figlet,10,1.000,1.352,3070634.667,nan,2,0,10326728,shasum,90,1.000,7.867,3112960.000,nan,2,0,10227368,nmap,50,0.959,163.621,368049925.689,nan,2,0,14364134866,31.800,241.344,2916071424.000,3327868586.667,20.597,23.065,nan,nan,125,0
figlet,10,1.000,1.492,3358720.000,nan,2,0,11404409,shasum,90,1.000,8.643,10974003.200,nan,2,0,11058804,nmap,50,0.999,175.774,2957312.000,nan,2,0,13155387290,33.733,248.133,2869358592.000,3251122995.200,20.308,22.603,nan,nan,50,0
figlet,10,1.000,1.338,9655637.333,nan,2,0,12458041,shasum,90,1.000,8.193,10941326.222,nan,2,0,10065007,nmap,60,0.821,176.904,366772906.667,nan,2,1,18279967478,34.933,254.467,2920042496.000,3321027584.000,20.621,23.027,nan,nan,120,1
figlet,10,1.000,1.372,8983893.333,nan,2,0,9531293,shasum,90,1.000,8.249,10821859.556,nan,2,0,8887611,nmap,60,0.599,127.250,163871402.667,nan,2,1,20166770479,31.333,214.744,2904432640.000,3183784277.333,20.524,22.206,nan,nan,105,1
figlet,10,1.000,1.176,3475046.400,nan,2,0,11637038,shasum,90,1.000,7.176,3314028.089,nan,2,0,9850775,nmap,60,0.685,160.210,337894400.000,nan,2,1,19856069472,30.533,245.190,2898016256.000,3230661485.714,20.487,22.496,nan,nan,120,1
figlet,10,1.000,1.377,8606890.667,nan,1,0,6500468,shasum,100,1.000,8.943,9845077.333,nan,1,0,4546945,nmap,0,1.000,0.056,39107925.333,nan,1,0,0,32.600,62.300,2915874816.000,2870283776.000,20.615,20.343,nan,nan,180,0
figlet,10,1.000,1.508,3604480.000,nan,1,0,5754103,shasum,100,1.000,9.868,3473408.000,nan,1,0,4279817,nmap,0,1.000,0.057,29242368.000,nan,1,0,0,34.333,65.117,2822451200.000,2822663168.000,20.060,20.062,nan,nan,55,0
figlet,10,1.000,1.438,3739648.000,nan,1,0,6042659,shasum,100,1.000,9.823,3715072.000,nan,1,0,4495195,nmap,0,1.000,0.065,29444608.000,nan,1,0,0,34.133,65.367,2847037440.000,2843462656.000,20.210,20.189,nan,nan,60,0
figlet,10,1.000,1.350,9738581.333,nan,1,0,6628827,shasum,100,1.000,9.039,11442688.000,nan,1,0,4877049,nmap,10,1.000,39.970,31020202.667,nan,1,0,100414608,32.400,100.117,2865797120.000,2864499200.000,20.323,20.316,nan,nan,75,0
figlet,10,1.000,1.277,9662839.467,nan,1,0,7167475,shasum,100,1.000,8.703,11188394.667,nan,1,0,4947505,nmap,10,1.000,38.554,30755020.800,nan,1,0,97508897,33.867,118.717,2880446464.000,2883242496.000,20.413,20.430,nan,nan,75,0
figlet,10,1.000,1.421,9663658.667,nan,1,0,7021207,shasum,100,1.000,9.686,11250858.667,nan,1,0,4791965,nmap,10,1.000,44.266,30352554.667,nan,1,0,103559601,31.667,103.983,2888097792.000,2873061376.000,20.462,20.373,nan,nan,85,0
figlet,10,1.000,1.349,3661824.000,nan,1,0,7095422,shasum,100,1.000,9.273,11377493.333,nan,1,0,6121182,nmap,20,1.000,84.795,3596288.000,nan,1,0,111557434,34.800,141.167,2867492864.000,2864500224.000,20.341,20.324,nan,nan,60,0
figlet,10,1.000,1.330,3583044.267,nan,1,0,7571075,shasum,100,1.000,8.909,3648375.467,nan,1,0,6375457,nmap,20,1.000,81.028,31996928.000,nan,1,0,114169549,34.667,140.933,2901956608.000,2896801792.000,20.566,20.531,nan,nan,30,0
figlet,10,1.000,1.322,3313664.000,nan,1,0,7356286,shasum,100,1.000,8.378,11568640.000,nan,1,0,6349271,nmap,20,1.000,77.712,31746560.000,nan,1,0,106823513,32.800,132.100,2872342528.000,2875025920.000,20.376,20.392,nan,nan,60,0
figlet,10,1.000,1.458,3584000.000,nan,1,0,10147483,shasum,100,1.000,9.705,3452928.000,nan,1,0,9753120,nmap,30,1.000,142.436,3440640.000,nan,1,0,164857880,32.800,198.267,2897356800.000,2898584064.000,20.478,20.486,nan,nan,55,0
figlet,10,1.000,1.361,9793706.667,nan,1,0,9624959,shasum,100,1.000,9.327,11240277.333,nan,1,0,8999584,nmap,30,1.000,130.090,34749781.333,nan,1,0,144688331,34.194,187.085,2875387904.000,2874199552.000,20.347,20.341,nan,nan,75,0
figlet,10,1.000,1.405,9540608.000,nan,1,0,9853029,shasum,100,1.000,9.262,11255125.333,nan,1,0,9092961,nmap,30,1.000,131.347,36880725.333,nan,1,0,146963348,32.933,182.900,2888757248.000,2890832384.000,20.430,20.443,nan,nan,75,0
figlet,10,1.000,1.194,9547605.333,nan,2,0,11806883,shasum,100,1.000,8.088,11382442.667,nan,2,0,11008144,nmap,40,1.000,140.846,253090986.667,nan,2,0,6350200041,31.867,189.817,2884210688.000,3138420736.000,20.407,21.926,nan,nan,90,0
figlet,10,1.000,1.372,9522176.000,nan,2,0,11249873,shasum,100,1.000,8.798,10335744.000,nan,2,0,10860504,nmap,40,1.000,143.187,258491904.000,nan,2,0,6436032304,32.533,199.567,2879877120.000,3114473472.000,20.358,21.767,nan,nan,140,0
figlet,10,1.000,1.344,7751168.000,nan,2,0,10485620,shasum,100,1.000,8.917,9929045.333,nan,2,0,9983503,nmap,40,0.999,153.174,304241664.000,nan,2,0,5724085800,32.000,205.733,2895208448.000,3169116672.000,20.470,22.108,nan,nan,260,0
figlet,10,1.000,1.274,3517098.667,nan,2,0,10674804,shasum,100,1.000,8.925,3338752.000,nan,2,0,9908978,nmap,50,0.947,156.102,250330225.778,nan,2,0,14083751907,32.133,236.667,2909972480.000,3196569258.667,20.541,22.267,nan,nan,85,0
figlet,10,1.000,1.392,9305543.111,nan,2,0,9434849,shasum,100,1.000,8.914,3366912.000,nan,2,0,8375438,nmap,50,0.683,112.837,189074090.667,nan,2,1,18415429532,31.600,192.756,2912544768.000,3131789653.333,20.561,21.883,nan,nan,155,1
figlet,10,1.000,1.371,3461120.000,nan,2,0,9652792,shasum,100,1.000,8.761,10939847.111,nan,2,0,8905064,nmap,50,0.862,153.428,357875712.000,nan,2,1,16138239710,31.733,226.700,2898452480.000,3120522922.667,20.481,21.824,nan,nan,105,1
figlet,10,1.000,1.384,8528896.000,nan,1,0,5793132,shasum,110,1.000,10.099,10486613.333,nan,1,0,4267660,nmap,0,1.000,0.050,3954005.333,nan,1,0,0,32.467,65.400,2914574336.000,2901560320.000,20.581,20.503,nan,nan,125,0
figlet,10,1.000,1.344,9569792.000,nan,1,0,5843976,shasum,110,1.000,9.358,11387392.000,nan,1,0,4244562,nmap,0,1.000,0.053,4297020.952,nan,1,0,0,32.067,62.367,2878414848.000,2872093696.000,20.367,20.330,nan,nan,75,0
figlet,10,1.000,1.420,9863338.667,nan,1,0,4979335,shasum,110,1.000,10.165,3570688.000,nan,1,0,4299804,nmap,0,1.000,0.052,4599705.600,nan,1,0,0,32.733,68.700,2863276032.000,2863228928.000,20.281,20.281,nan,nan,55,0
figlet,10,1.000,1.448,3525836.800,nan,1,0,6704612,shasum,110,1.000,10.585,11421184.000,nan,1,0,5021770,nmap,10,1.000,41.672,9544192.000,nan,1,0,102872275,34.800,110.867,2912161792.000,2902822400.000,20.585,20.529,nan,nan,30,0
figlet,10,1.000,1.377,3639296.000,nan,1,0,6298934,shasum,110,1.000,9.967,3629056.000,nan,1,0,4962537,nmap,10,1.000,42.110,3444736.000,nan,1,0,109367157,33.000,104.550,2905112576.000,2890413056.000,20.548,20.460,nan,nan,60,0
figlet,10,1.000,1.310,3424256.000,nan,1,0,6126708,shasum,110,1.000,9.640,11283456.000,nan,1,0,5114857,nmap,10,1.000,40.914,3512320.000,nan,1,0,103658642,33.400,101.217,2877186048.000,2872880640.000,20.384,20.358,nan,nan,60,0
figlet,10,1.000,1.448,3534848.000,nan,1,0,7575735,shasum,110,1.000,10.053,3764224.000,nan,1,0,6031305,nmap,20,1.000,87.795,3538944.000,nan,1,0,108093619,33.467,149.183,2900195328.000,2904524800.000,20.523,20.549,nan,nan,55,0
figlet,10,1.000,1.391,3465216.000,nan,1,0,7874454,shasum,110,1.000,10.501,11368960.000,nan,1,0,6391668,nmap,20,1.000,86.670,3465216.000,nan,1,0,108815890,32.467,146.367,2881722368.000,2887101440.000,20.413,20.445,nan,nan,60,0
figlet,10,1.000,1.328,9740458.667,nan,1,0,7768967,shasum,110,1.000,9.618,11319296.000,nan,1,0,6312087,nmap,20,1.000,80.543,17136981.333,nan,1,0,112890168,33.867,140.783,2911461376.000,2912332800.000,20.591,20.597,nan,nan,75,0
figlet,10,1.000,1.466,9762133.333,nan,1,0,9254949,shasum,110,1.000,10.231,11257514.667,nan,1,0,8509222,nmap,30,1.000,134.115,21779626.667,nan,1,0,133004651,32.600,189.467,2910715904.000,2911420416.000,20.588,20.594,nan,nan,70,0
figlet,10,1.000,1.311,8645802.667,nan,1,0,9190711,shasum,110,1.000,9.593,10411008.000,nan,1,0,8518861,nmap,30,1.000,126.263,21499221.333,nan,1,0,133789936,31.933,180.217,2916864000.000,2918222848.000,20.630,20.638,nan,nan,150,0
figlet,10,1.000,1.242,9873578.667,nan,1,0,8844582,shasum,110,1.000,9.179,11476480.000,nan,1,0,8750858,nmap,30,1.000,114.540,19465318.400,nan,1,0,141754615,32.467,171.900,2862831616.000,2862703616.000,20.307,20.307,nan,nan,90,0
figlet,10,1.000,1.528,3153920.000,nan,2,0,13181555,shasum,110,1.000,10.967,3559424.000,nan,2,0,12388114,nmap,40,1.000,165.837,3489792.000,nan,2,0,9591856833,33.133,247.853,2875095040.000,3302769868.800,20.386,22.946,nan,nan,55,0
figlet,10,1.000,1.276,8382464.000,nan,2,0,11282382,shasum,110,1.000,9.169,11345578.667,nan,2,0,10389059,nmap,40,1.000,137.451,290943317.333,nan,2,0,7674837756,33.600,190.067,2919194624.000,3210293760.000,20.656,22.397,nan,nan,165,0
figlet,10,1.000,1.314,8570880.000,nan,2,0,13283685,shasum,110,1.000,9.369,11420330.667,nan,2,0,12217261,nmap,40,1.000,137.612,206996138.667,nan,2,0,7199609110,33.533,193.750,2915092480.000,3096265728.000,20.616,21.704,nan,nan,155,0
figlet,10,1.000,1.342,3577173.333,nan,2,0,10080668,shasum,110,1.000,9.578,3274069.333,nan,2,0,8561878,nmap,50,0.850,136.861,275085141.333,nan,2,1,16322311010,31.800,229.867,2914062336.000,3136192170.667,20.615,21.958,nan,nan,140,1
figlet,10,1.000,1.432,8287118.222,nan,2,0,13293974,shasum,110,1.000,10.090,11283456.000,nan,2,0,11821302,nmap,50,0.750,134.255,424999594.667,nan,2,1,18278013300,32.667,219.644,2916761600.000,3163280725.333,20.638,22.124,nan,nan,245,1
figlet,10,1.000,1.368,2984618.667,nan,2,0,13722528,shasum,110,1.000,9.759,12015274.667,nan,2,0,12362543,nmap,50,0.999,173.621,410275840.000,nan,3,0,13728219908,32.267,258.022,2827716608.000,3281435989.333,20.112,22.840,nan,nan,120,0
figlet,10,1.000,1.282,9656149.333,nan,1,0,5048390,shasum,120,1.000,10.395,12367701.333,nan,1,0,4182239,nmap,0,1.000,0.057,38664192.000,nan,1,0,0,31.667,65.883,2920046592.000,2879745024.000,20.679,20.439,nan,nan,85,0
figlet,10,1.000,1.286,9657344.000,nan,2,0,5875557,shasum,120,1.000,10.605,12189764.267,nan,2,0,4386441,nmap,0,1.000,0.051,30437376.000,nan,1,0,0,34.133,69.683,2853834752.000,2860268032.000,20.296,20.333,nan,nan,30,0
figlet,10,1.000,1.230,9645158.400,nan,1,0,5119034,shasum,120,1.000,9.879,12245504.000,nan,1,0,4176807,nmap,0,1.000,0.067,26649941.333,nan,1,0,0,32.333,68.617,2844747776.000,2843148288.000,20.235,20.225,nan,nan,70,0
figlet,10,1.000,1.358,9709226.667,nan,1,0,6139676,shasum,120,1.000,10.589,3671159.467,nan,1,0,4810764,nmap,10,1.000,42.776,27723093.333,nan,1,0,99722452,33.933,111.417,2880417792.000,2870940160.000,20.461,20.402,nan,nan,30,0
figlet,10,1.000,1.290,9604437.333,nan,1,0,6108987,shasum,120,1.000,10.036,12177408.000,nan,1,0,4525372,nmap,10,1.000,40.892,26090154.667,nan,1,0,97255489,32.333,101.683,2869317632.000,2874407424.000,20.386,20.417,nan,nan,75,0
figlet,10,1.000,1.261,3735552.000,nan,1,0,6814870,shasum,120,1.000,10.106,3604480.000,nan,1,0,4775714,nmap,10,1.000,41.715,3624960.000,nan,1,0,103350887,32.600,100.500,2865190912.000,2859612672.000,20.365,20.332,nan,nan,60,0
figlet,10,1.000,1.460,3428352.000,nan,1,0,7243334,shasum,120,1.000,10.723,12206860.190,nan,1,0,6078516,nmap,20,1.000,88.280,3350528.000,nan,1,0,110374627,34.400,151.300,2856617984.000,2851943424.000,20.267,20.240,nan,nan,55,0
figlet,10,1.000,1.373,9561088.000,nan,1,0,8373439,shasum,120,1.000,11.017,3403776.000,nan,1,0,6480928,nmap,20,1.000,87.731,28267520.000,nan,1,0,111058189,33.467,148.200,2833764352.000,2834598912.000,20.132,20.137,nan,nan,60,0
figlet,10,1.000,1.260,9595221.333,nan,1,0,7144207,shasum,120,1.000,10.012,12272810.667,nan,1,0,5971960,nmap,20,1.000,80.672,28080640.000,nan,1,0,111988196,31.667,138.800,2839048192.000,2839577600.000,20.162,20.166,nan,nan,75,0
figlet,10,1.000,1.428,9790464.000,nan,1,0,9126604,shasum,120,1.000,10.936,12306432.000,nan,1,0,8535667,nmap,30,1.000,135.568,31826944.000,nan,1,0,142103968,32.067,191.483,2846279680.000,2851595776.000,20.205,20.238,nan,nan,70,0
figlet,10,1.000,1.347,3760128.000,nan,1,0,9688101,shasum,120,1.000,10.636,3366912.000,nan,1,0,8934812,nmap,30,1.000,129.608,32172373.333,nan,1,0,142335208,33.667,186.633,2862190592.000,2860691456.000,20.304,20.296,nan,nan,60,0
figlet,10,1.000,1.291,9608021.333,nan,1,0,9382709,shasum,120,1.000,9.773,12200618.667,nan,1,0,8669589,nmap,30,1.000,125.186,31104512.000,nan,1,0,160676257,32.267,180.083,2854379520.000,2856959488.000,20.260,20.276,nan,nan,75,0
figlet,10,1.000,1.310,9807286.857,nan,2,0,12266038,shasum,120,1.000,9.802,12201984.000,nan,2,0,10464963,nmap,40,1.000,147.443,310340061.867,nan,2,0,7564228299,32.000,214.500,2854078464.000,3100559360.000,20.261,21.739,nan,nan,70,0
figlet,10,1.000,1.244,9598464.000,nan,2,0,11205868,shasum,120,1.000,9.231,12225365.333,nan,2,0,10137122,nmap,40,1.000,136.436,234981205.333,nan,2,0,6419995749,31.933,191.617,2903234560.000,3122445824.000,20.544,21.861,nan,nan,85,0
figlet,10,1.000,1.390,9337173.333,nan,2,0,11685010,shasum,120,1.000,10.165,12201130.667,nan,2,0,10936158,nmap,40,1.000,150.533,326778538.667,nan,2,0,7918269611,31.867,204.450,2905458688.000,3162043392.000,20.574,22.111,nan,nan,140,0
figlet,10,1.000,1.272,9838718.781,nan,2,0,9136337,shasum,120,1.000,10.194,12221511.517,nan,2,0,8201135,nmap,50,0.667,113.108,213817191.213,nan,2,1,18746181588,33.267,201.533,2920564736.000,3134009002.667,20.657,21.941,nan,nan,95,1
figlet,10,1.000,1.354,3308202.667,nan,2,0,11016225,shasum,120,1.000,10.110,3100672.000,nan,2,0,9757211,nmap,50,0.992,169.994,410948266.667,nan,2,0,13917684513,33.000,254.978,2884341760.000,3313405610.667,20.441,23.020,nan,nan,105,0
figlet,10,1.000,1.494,2777088.000,nan,2,0,11504245,shasum,120,1.000,11.093,2899968.000,nan,2,0,10150007,nmap,50,0.983,168.554,414902818.133,nan,3,0,15636204721,34.067,235.653,2891167744.000,3227545600.000,20.501,22.513,nan,nan,130,0
figlet,10,1.000,1.193,3596743.111,nan,2,0,10093657,shasum,120,1.000,9.048,11946861.714,nan,2,0,8764092,nmap,60,0.526,150.194,299847046.095,nan,2,1,21360583119,33.600,244.210,2886586368.000,3238615917.714,20.475,22.587,nan,nan,190,1
figlet,10,1.000,1.194,3280258.844,nan,2,0,16199269,shasum,120,1.000,9.026,3161929.956,nan,2,0,14759657,nmap,60,0.687,166.026,3129344.000,nan,3,1,19486723901,32.600,259.467,2903382016.000,3215194112.000,20.573,22.451,nan,nan,120,1
figlet,10,1.000,1.327,3235840.000,nan,2,0,11906952,shasum,120,1.000,10.295,2878805.333,nan,2,0,10605721,nmap,60,0.895,189.759,431183309.613,nan,3,1,20615627067,34.267,273.856,2892724224.000,3376584362.667,20.504,23.414,nan,nan,115,1
figlet,10,1.000,1.308,8357717.333,nan,1,0,6083295,shasum,130,1.000,10.807,13040981.333,nan,1,0,4092654,nmap,0,1.000,0.057,3831125.333,nan,1,0,0,32.667,66.300,2900137984.000,2884640256.000,20.552,20.459,nan,nan,125,0
figlet,10,1.000,1.313,9644348.952,nan,1,0,5131472,shasum,130,1.000,10.736,13224199.314,nan,1,0,4071605,nmap,0,1.000,0.053,4234873.905,nan,1,0,0,33.867,65.183,2903904256.000,2900848640.000,20.577,20.559,nan,nan,90,0
figlet,10,1.000,1.440,3022848.000,nan,2,0,5852138,shasum,130,1.000,11.929,13282645.333,nan,2,0,4193258,nmap,0,1.000,0.056,4671658.667,nan,1,0,0,34.200,71.650,2860765184.000,2869448192.000,20.323,20.376,nan,nan,85,0
figlet,10,1.000,1.335,3338581.333,nan,1,0,6193362,shasum,130,1.000,11.062,3735552.000,nan,1,0,4682890,nmap,10,1.000,40.328,9786368.000,nan,1,0,103898030,34.000,108.883,2895974400.000,2884220416.000,20.547,20.477,nan,nan,45,0
figlet,10,1.000,1.300,9655808.000,nan,1,0,7321113,shasum,130,1.000,10.555,13130581.333,nan,1,0,4556213,nmap,10,1.000,39.383,14207146.667,nan,1,0,100665886,33.800,101.667,2851442688.000,2850995200.000,20.284,20.282,nan,nan,75,0
figlet,10,1.000,1.446,9662780.952,nan,1,0,7208146,shasum,130,1.000,11.220,13179148.190,nan,1,0,4470348,nmap,10,1.000,44.188,14571861.333,nan,1,0,106446356,33.133,111.400,2856781824.000,2858935808.000,20.317,20.330,nan,nan,85,0
figlet,10,1.000,1.474,9690453.333,nan,1,0,8488895,shasum,130,1.000,12.097,3289088.000,nan,1,0,6406460,nmap,20,1.000,88.814,3608576.000,nan,1,0,114917533,33.533,152.450,2870435840.000,2870437376.000,20.402,20.402,nan,nan,60,0
figlet,10,1.000,1.326,9611127.467,nan,1,0,7527361,shasum,130,1.000,10.832,13227008.000,nan,1,0,6159371,nmap,20,1.000,82.024,16586240.000,nan,1,0,114050865,31.867,142.850,2887872512.000,2884447232.000,20.509,20.489,nan,nan,75,0
figlet,10,1.000,1.269,9622016.000,nan,1,0,7234287,shasum,130,1.000,11.445,13195307.886,nan,1,0,5913393,nmap,20,1.000,90.584,17077077.333,nan,1,0,107903461,33.333,152.300,2883139584.000,2888036864.000,20.482,20.513,nan,nan,70,0
figlet,10,1.000,1.410,9657344.000,nan,1,0,10094939,shasum,130,1.000,11.321,13112661.333,nan,1,0,8862877,nmap,30,1.000,130.743,20862122.667,nan,1,0,151991057,34.533,188.700,2918600704.000,2926028288.000,20.696,20.741,nan,nan,75,0
figlet,10,1.000,1.275,9255594.667,nan,1,0,9637889,shasum,130,1.000,10.358,13193386.667,nan,1,0,9027505,nmap,30,1.000,129.131,24189269.333,nan,1,0,166401349,33.333,178.817,2913566720.000,2914737664.000,20.672,20.674,nan,nan,120,0
figlet,10,1.000,1.418,9797461.333,nan,1,0,9536705,shasum,130,1.000,11.720,13111637.333,nan,1,0,9057589,nmap,30,1.000,135.030,23191040.000,nan,1,0,183569824,31.067,195.583,2920800256.000,2929826304.000,20.668,20.723,nan,nan,85,0
figlet,10,1.000,1.379,9751040.000,nan,2,0,11297595,shasum,130,1.000,11.237,13192362.667,nan,2,0,10139452,nmap,40,1.000,145.424,278723754.667,nan,2,0,7695017428,33.467,202.367,2908260352.000,3147408384.000,20.596,22.028,nan,nan,75,0
figlet,10,1.000,1.509,3481600.000,nan,2,0,11537475,shasum,130,1.000,11.775,12347392.000,nan,2,0,10002659,nmap,40,1.000,168.951,224829440.000,nan,2,0,7817932144,33.467,244.920,2916986880.000,3299685171.200,20.661,22.956,nan,nan,245,0
figlet,10,1.000,1.274,9683968.000,nan,2,0,10511636,shasum,130,1.000,10.037,13167445.333,nan,2,0,10361729,nmap,40,1.000,135.653,220925235.200,nan,2,0,7008806824,34.000,190.483,2901815296.000,3115287040.000,20.576,21.854,nan,nan,95,0
figlet,10,1.000,1.352,9593514.667,nan,2,0,11671316,shasum,130,1.000,10.922,2946389.333,nan,2,0,10620629,nmap,50,0.927,158.669,178455210.667,nan,2,0,15767093302,33.667,245.344,2911352832.000,3355641514.667,20.617,23.290,nan,nan,95,0
figlet,10,1.000,1.508,3264512.000,nan,2,0,11493561,shasum,130,1.000,11.957,13144337.067,nan,2,0,11169082,nmap,50,0.999,157.893,2871296.000,nan,3,0,14794881028,32.600,240.800,2902767616.000,3336960000.000,20.571,23.177,nan,nan,185,0
figlet,10,1.000,1.338,3088384.000,nan,2,0,11807724,shasum,130,1.000,11.313,12273937.067,nan,2,0,10995410,nmap,50,0.987,165.915,2981888.000,nan,3,0,15118343683,33.733,233.680,2808168448.000,3300972134.400,20.027,22.979,nan,nan,295,0
figlet,10,1.000,1.184,3330321.067,nan,2,0,10516405,shasum,130,1.000,9.719,3411148.800,nan,2,0,9162893,nmap,60,0.632,150.748,261325872.762,nan,2,1,20441067885,32.067,254.667,2921150464.000,3274732397.714,20.695,22.819,nan,nan,160,1
figlet,10,1.000,1.382,3224917.333,nan,2,0,11164793,shasum,130,1.000,10.873,12460698.413,nan,2,0,10055738,nmap,60,0.788,166.487,240450218.667,nan,3,1,18538451442,33.400,248.122,2867597312.000,3289097557.333,20.373,22.906,nan,nan,225,1
figlet,10,1.000,1.342,3227648.000,nan,2,0,12142718,shasum,130,1.000,11.140,3268608.000,nan,2,0,10004792,nmap,60,0.672,159.997,3174400.000,nan,3,1,20334674696,31.333,249.233,2893332480.000,3263509162.667,20.537,22.761,nan,nan,240,1
figlet,10,1.000,1.199,7705736.533,nan,1,0,5023585,shasum,140,1.000,11.249,12098560.000,nan,1,0,4082956,nmap,0,1.000,0.055,4178563.657,nan,1,0,0,33.133,67.267,2904276992.000,2877138432.000,20.604,20.442,nan,nan,225,0
figlet,10,1.000,1.404,9632768.000,nan,1,0,5512929,shasum,140,1.000,13.056,13170517.333,nan,1,0,4180148,nmap,0,1.000,0.055,4536661.333,nan,1,0,0,34.667,73.350,2833891328.000,2835656704.000,20.187,20.198,nan,nan,70,0
figlet,10,1.000,1.324,3747840.000,nan,1,0,5217599,shasum,140,1.000,12.068,3289088.000,nan,1,0,4039530,nmap,0,1.000,0.053,4791466.667,nan,1,0,0,33.933,71.417,2897090560.000,2889575424.000,20.568,20.523,nan,nan,60,0
figlet,10,1.000,1.300,9629696.000,nan,1,0,6477202,shasum,140,1.000,11.434,13215744.000,nan,1,0,4688968,nmap,10,1.000,40.333,9201834.667,nan,1,0,103183886,34.467,109.083,2916950016.000,2909920256.000,20.699,20.657,nan,nan,30,0
figlet,10,1.000,1.545,3543040.000,nan,1,0,6843030,shasum,140,1.000,12.575,3842048.000,nan,1,0,4521973,nmap,10,1.000,44.650,15008938.667,nan,1,0,101474028,34.600,113.333,2878251008.000,2872200192.000,20.470,20.434,nan,nan,55,0
figlet,10,1.000,1.446,3645440.000,nan,1,0,6801066,shasum,140,1.000,11.973,13114197.333,nan,1,0,4616914,nmap,10,1.000,41.936,14494549.333,nan,1,0,109153358,34.933,111.033,2910412800.000,2911395328.000,20.665,20.671,nan,nan,60,0
figlet,10,1.000,1.271,9022976.000,nan,1,0,7773840,shasum,140,1.000,11.051,11702101.333,nan,1,0,6226419,nmap,20,1.000,80.352,15113557.333,nan,1,0,125792490,32.800,140.283,2813489152.000,2817228288.000,20.090,20.112,nan,nan,195,0
figlet,10,1.000,1.477,9560576.000,nan,1,0,8074664,shasum,140,1.000,12.744,13150134.857,nan,1,0,6222481,nmap,20,1.000,88.954,16401237.333,nan,1,0,114388741,34.800,156.933,2854651904.000,2835954688.000,20.330,20.220,nan,nan,85,0
figlet,10,1.000,1.313,9728853.333,nan,1,0,7353980,shasum,140,1.000,12.110,13192533.333,nan,1,0,6169536,nmap,20,1.000,86.959,17652906.667,nan,1,0,118948880,30.733,149.283,2825721856.000,2825568256.000,20.162,20.160,nan,nan,105,0
figlet,10,1.000,1.325,9899178.667,nan,1,0,10244404,shasum,140,1.000,11.155,13111125.333,nan,1,0,9026683,nmap,30,1.000,115.847,20094098.286,nan,1,0,163800408,34.800,184.267,2854213632.000,2855203328.000,20.334,20.340,nan,nan,75,0
figlet,10,1.000,1.335,3280896.000,nan,1,0,10337711,shasum,140,1.000,11.379,13234756.267,nan,1,0,9562312,nmap,30,1.000,114.651,22272853.333,nan,1,0,189970532,34.800,179.667,2870026240.000,2868976640.000,20.381,20.374,nan,nan,60,0
figlet,10,1.000,1.384,9841732.267,nan,1,0,10326877,shasum,140,1.000,12.527,13189973.333,nan,1,0,9692084,nmap,30,1.000,132.587,23362286.933,nan,1,0,236426501,32.533,202.867,2901147648.000,2907182592.000,20.568,20.604,nan,nan,70,0
