function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,80,1.000,10.328,3837952.000,nan,2,0,5942265,shasum,170,1.000,14.580,6512640.000,nan,2,0,4821060,nmap,20,1.000,87.032,3366912.000,nan,2,0,110785581,34.238,181.806,4025380864.000,4027275264.000,21.500,21.510,nan,nan,75,0
figlet,80,1.000,9.535,12702208.000,nan,2,0,5727395,shasum,170,1.000,14.077,6459392.000,nan,2,0,4721874,nmap,20,1.000,83.788,8818688.000,nan,1,0,107810850,32.933,173.500,4038238208.000,4034024448.000,21.554,21.538,nan,nan,75,0
figlet,80,1.000,9.688,12722644.114,nan,2,0,5878092,shasum,170,1.000,14.810,3223552.000,nan,2,0,4988217,nmap,20,1.000,91.076,3895296.000,nan,2,0,111802526,33.933,190.233,4007495680.000,4010870272.000,21.435,21.450,nan,nan,70,0
figlet,80,1.000,10.300,3448832.000,nan,2,0,6455616,shasum,170,1.000,14.853,4444160.000,nan,2,0,5552849,nmap,30,1.000,130.072,3313664.000,nan,2,0,117692079,33.600,217.550,4012324864.000,4019775488.000,21.454,21.486,nan,nan,75,0
figlet,80,1.000,9.874,5724160.000,nan,2,0,7215131,shasum,170,1.000,14.346,8667136.000,nan,2,0,6367153,nmap,30,1.000,127.160,9940992.000,nan,2,0,123316855,30.829,213.548,4035219456.000,4037409280.000,21.546,21.557,nan,nan,75,0
figlet,80,1.000,9.203,3399680.000,nan,2,0,6564412,shasum,170,1.000,13.498,8997546.667,nan,2,0,5504179,nmap,30,1.000,136.980,3379200.000,nan,2,0,119291372,34.104,227.036,4002762752.000,4014612992.000,21.419,21.468,nan,nan,70,0
figlet,80,1.000,10.379,3891200.000,nan,2,0,8185453,shasum,170,1.000,14.213,3698688.000,nan,2,0,7422692,nmap,40,1.000,175.808,3829760.000,nan,2,0,145081349,32.571,257.452,4033835008.000,4043232256.000,21.544,21.583,nan,nan,75,0
figlet,80,1.000,9.675,2883584.000,nan,2,0,9162650,shasum,170,1.000,13.988,2613248.000,nan,2,0,8418432,nmap,40,1.000,168.754,38223872.000,nan,2,0,261818411,34.800,250.717,4059987968.000,4084590592.000,21.652,21.750,nan,nan,105,0
figlet,80,1.000,9.457,12595980.190,nan,2,0,8787634,shasum,170,1.000,12.697,14446567.619,nan,2,0,7603992,nmap,40,1.000,179.733,29702265.905,nan,2,0,159341267,33.000,268.567,3899490304.000,3913271808.000,21.014,21.070,nan,nan,160,0
figlet,80,1.000,9.937,12633258.667,nan,2,0,10652461,shasum,170,1.000,13.722,3031040.000,nan,2,0,9952161,nmap,50,1.000,215.716,3948544.000,nan,2,0,2674344074,33.733,290.050,3933405184.000,4140553216.000,21.151,21.976,nan,nan,75,0
figlet,80,1.000,10.481,3272704.000,nan,2,0,11968617,shasum,170,1.000,13.730,3043328.000,nan,2,0,11302743,nmap,50,1.000,215.906,2846720.000,nan,2,0,3977290076,34.200,304.050,4011110400.000,4269324288.000,21.463,22.490,nan,nan,85,0
figlet,80,1.000,8.674,3715072.000,nan,2,0,10167232,shasum,170,1.000,13.506,3627690.667,nan,2,0,9472379,nmap,50,1.000,183.444,8247978.667,nan,2,0,3211630452,34.200,309.483,3995234304.000,4276827648.000,21.398,22.520,nan,nan,70,0
figlet,80,1.000,10.699,3858432.000,nan,3,0,12461840,shasum,170,1.000,14.884,3600384.000,nan,3,0,11339471,nmap,60,0.999,239.838,3600384.000,nan,2,0,8700657728,33.162,339.400,4005369856.000,4596934246.400,21.441,23.800,nan,nan,90,0
figlet,80,1.000,10.234,12818261.333,nan,2,0,10629936,shasum,170,1.000,14.300,14696448.000,nan,2,0,9649204,nmap,60,0.999,219.175,2465792.000,nan,2,0,7615389807,33.000,296.750,4060889088.000,4380282368.000,21.658,22.934,nan,nan,105,0
figlet,80,1.000,10.410,2908160.000,nan,2,0,10184052,shasum,170,1.000,14.387,2998272.000,nan,2,0,9367676,nmap,60,0.999,208.735,3207168.000,nan,2,0,7758098300,31.333,299.133,4051742720.000,4443692544.000,21.618,23.186,nan,nan,80,0
figlet,80,1.000,10.479,12585740.190,nan,2,0,10341795,shasum,170,1.000,15.460,3929429.333,nan,2,0,9548285,nmap,70,1.000,244.946,526331685.547,nan,2,0,12092916973,32.200,363.773,4048232448.000,4569753190.400,21.611,23.694,nan,nan,95,0
figlet,80,1.000,9.858,3577856.000,nan,2,0,10206133,shasum,170,1.000,14.951,3252224.000,nan,2,0,9266710,nmap,70,0.998,226.308,535850692.023,nan,2,0,12987797530,31.562,350.785,4015757312.000,4395426201.600,21.488,23.004,nan,nan,135,0
figlet,80,1.000,10.353,3104768.000,nan,3,0,9989056,shasum,170,1.000,14.189,14176119.467,nan,3,0,9068672,nmap,70,0.999,210.019,3059712.000,nan,1,0,12850286073,31.162,339.374,4021645312.000,4547360358.400,21.502,23.602,nan,nan,135,0
figlet,80,1.000,10.463,4732245.333,nan,3,0,10493513,shasum,170,1.000,14.789,3031040.000,nan,3,0,9672994,nmap,80,0.999,239.857,3252224.000,nan,2,0,14743080268,30.867,340.827,4050251776.000,4648664678.400,21.629,24.015,nan,nan,145,0
figlet,80,1.000,9.995,5671958.756,nan,3,0,10475339,shasum,170,1.000,14.014,5058013.867,nan,3,0,9347109,nmap,80,0.842,224.897,293909162.667,nan,3,1,17258785072,31.867,341.592,3992449024.000,4599046826.667,21.391,23.817,nan,nan,130,1
figlet,80,1.000,11.032,3326634.667,nan,2,0,11504609,shasum,170,1.000,16.178,3344384.000,nan,2,0,10782137,nmap,80,0.992,239.423,491304277.333,nan,2,0,14096734855,32.333,365.000,4047964160.000,4587306188.800,21.615,23.769,nan,nan,105,0
figlet,80,1.000,9.638,4605132.800,nan,2,0,10545438,shasum,170,1.000,12.931,14403870.070,nan,2,0,9759530,nmap,90,0.939,282.644,335613223.822,nan,2,0,18129162326,32.800,402.011,4043296768.000,4737447936.000,21.569,24.347,nan,nan,130,0
figlet,80,1.000,9.769,12256164.978,nan,2,0,10468503,shasum,170,1.000,14.087,3050837.333,nan,2,0,9518032,nmap,90,0.889,283.506,464691029.333,nan,2,1,18536362278,31.533,406.456,4066052096.000,4975882240.000,21.655,25.294,nan,nan,125,1
figlet,80,1.000,9.725,3338240.000,nan,3,0,11439477,shasum,170,1.000,13.661,6701329.067,nan,3,0,10374157,nmap,90,0.921,266.625,51662848.000,nan,3,0,17735241910,34.133,384.343,4015962112.000,4694791850.667,21.462,24.175,nan,nan,130,0
figlet,80,1.000,8.851,12506843.429,nan,2,0,11804351,shasum,170,1.000,11.851,7003238.400,nan,2,0,11099450,nmap,100,0.585,282.592,3219456.000,nan,3,1,21131537190,32.667,388.116,4048453632.000,4545274148.571,21.607,23.596,nan,nan,180,1
figlet,80,1.000,8.633,12033365.333,nan,3,0,10180490,shasum,170,1.000,12.556,3787776.000,nan,3,0,9029945,nmap,100,0.593,258.156,3381248.000,nan,3,1,21647784590,33.733,374.559,4045379584.000,4732434139.429,21.586,24.337,nan,nan,225,1
figlet,80,1.000,8.523,12181339.603,nan,2,0,10048169,shasum,170,1.000,12.126,5508437.333,nan,2,0,9161775,nmap,100,0.567,259.791,606086348.800,nan,3,1,21536264185,33.571,373.820,4067366912.000,4499112813.714,21.676,23.413,nan,nan,115,1
figlet,80,1.000,10.342,11850274.133,nan,2,0,4505880,shasum,180,1.000,14.260,6596608.000,nan,2,0,3500955,nmap,0,1.000,0.049,4055381.333,nan,1,0,0,30.505,95.152,4058433536.000,3996843520.000,21.640,21.397,nan,nan,150,0
figlet,80,1.000,9.418,6627328.000,nan,2,0,4662378,shasum,180,1.000,14.404,10330112.000,nan,2,0,3683041,nmap,0,1.000,0.048,4427093.333,nan,1,0,0,33.438,97.061,3951165440.000,3961529856.000,21.214,21.257,nan,nan,75,0
figlet,80,1.000,8.922,8967840.914,nan,2,0,4645733,shasum,180,1.000,14.065,10058361.905,nan,2,0,3665901,nmap,0,1.000,0.048,4697965.714,nan,1,0,0,35.067,108.433,4009152512.000,4007111168.000,21.456,21.446,nan,nan,40,0
figlet,80,1.000,10.173,5105629.867,nan,2,0,5258308,shasum,180,1.000,15.301,4116241.067,nan,2,0,4226947,nmap,10,1.000,41.517,3395584.000,nan,2,0,106597822,34.200,145.983,3988606976.000,4003131904.000,21.375,21.437,nan,nan,30,0
figlet,80,1.000,9.722,3964928.000,nan,2,0,4773796,shasum,180,1.000,14.090,6549504.000,nan,2,0,3771344,nmap,10,1.000,41.796,17118720.000,nan,1,0,103711346,33.400,135.217,4009162752.000,4009713664.000,21.459,21.463,nan,nan,75,0
figlet,80,1.000,9.190,3610624.000,nan,2,0,4889147,shasum,180,1.000,13.402,4038656.000,nan,2,0,3805724,nmap,10,1.000,39.792,3809280.000,nan,1,0,99792732,33.400,130.700,4021897216.000,4018311168.000,21.516,21.498,nan,nan,75,0
figlet,80,1.000,10.667,12522291.200,nan,2,0,5802681,shasum,180,1.000,14.368,14560899.657,nan,2,0,4797237,nmap,20,1.000,76.550,18844296.533,nan,2,0,116312942,32.000,191.917,3990464512.000,3998217216.000,21.357,21.389,nan,nan,100,0
figlet,80,1.000,9.888,12770304.000,nan,2,0,5515530,shasum,180,1.000,14.960,5132288.000,nan,2,0,4525857,nmap,20,1.000,86.928,3067904.000,nan,2,0,109375614,33.704,180.402,4013959168.000,4017995776.000,21.454,21.467,nan,nan,75,0
figlet,80,1.000,9.824,3289088.000,nan,2,0,5864667,shasum,180,1.000,14.573,8708096.000,nan,2,0,4773499,nmap,20,1.000,85.055,8564736.000,nan,2,0,114802908,34.067,177.153,3982071808.000,3971340800.000,21.296,21.254,nan,nan,75,0
figlet,80,1.000,9.290,7358464.000,nan,1,0,6731234,shasum,180,1.000,13.736,10129408.000,nan,2,0,5553546,nmap,30,1.000,120.722,9351168.000,nan,1,0,116972368,34.304,204.452,3967199232.000,3967061504.000,21.234,21.235,nan,nan,75,0
figlet,80,1.000,8.941,12618776.381,nan,2,0,6603601,shasum,180,1.000,15.670,3108864.000,nan,2,0,5626383,nmap,30,1.000,124.262,3657728.000,nan,2,0,117745866,32.696,228.501,3997317120.000,4003762176.000,21.356,21.384,nan,nan,70,0
figlet,80,1.000,9.985,3272704.000,nan,2,0,6538074,shasum,180,1.000,14.810,5355520.000,nan,2,0,5640003,nmap,30,1.000,128.787,5246976.000,nan,2,0,119503129,33.896,217.466,3999891456.000,4003795456.000,21.367,21.384,nan,nan,75,0
figlet,80,1.000,9.754,6420480.000,nan,2,0,8215229,shasum,180,1.000,14.052,3092480.000,nan,2,0,7396302,nmap,40,1.000,166.824,2736128.000,nan,2,0,142888496,34.667,247.683,4008120320.000,4009445888.000,21.400,21.407,nan,nan,75,0
figlet,80,1.000,10.715,6382933.333,nan,2,0,8652171,shasum,180,1.000,16.103,8667136.000,nan,2,0,7696661,nmap,40,1.000,178.071,11042816.000,nan,2,0,156807960,32.267,275.116,4011204608.000,4016480256.000,21.414,21.437,nan,nan,70,0
figlet,80,1.000,10.110,3006464.000,nan,2,0,8254377,shasum,180,1.000,14.789,3358720.000,nan,2,0,7303894,nmap,40,1.000,177.141,2736128.000,nan,2,0,154015126,32.933,259.500,4023529472.000,4031799296.000,21.465,21.499,nan,nan,75,0
figlet,80,1.000,9.418,3586048.000,nan,2,0,10077861,shasum,180,1.000,13.823,5713920.000,nan,2,0,9483262,nmap,50,1.000,206.334,3145728.000,nan,2,0,2655030515,32.600,281.981,3994572800.000,4183393792.000,21.351,22.103,nan,nan,75,0
figlet,80,1.000,10.136,12068181.333,nan,2,0,9611930,shasum,180,1.000,14.688,3284992.000,nan,2,0,9212609,nmap,50,1.000,219.752,3170304.000,nan,2,0,2458964126,31.638,295.236,4067041280.000,4279789568.000,21.642,22.489,nan,nan,160,0
figlet,80,1.000,10.245,3399680.000,nan,2,0,10143350,shasum,180,1.000,15.235,3100672.000,nan,2,0,9457877,nmap,50,1.000,217.002,3133440.000,nan,2,0,3649126788,33.600,301.500,4051984384.000,4324854272.000,21.586,22.673,nan,nan,145,0
figlet,80,1.000,10.253,12327936.000,nan,2,0,11047065,shasum,180,1.000,15.224,4083712.000,nan,2,0,10509770,nmap,60,0.999,217.625,3424256.000,nan,2,0,8080288695,34.400,301.850,4064161792.000,4450303488.000,21.635,23.174,nan,nan,130,0
figlet,80,1.000,9.657,3231744.000,nan,2,0,9971187,shasum,180,1.000,15.086,13969798.095,nan,2,0,9012793,nmap,60,0.999,193.009,2895872.000,nan,2,0,7278159340,32.600,301.933,4030285824.000,4335610880.000,21.493,22.711,nan,nan,140,0
figlet,80,1.000,10.518,12417536.000,nan,2,0,10980860,shasum,180,1.000,14.399,14410615.467,nan,2,0,10688469,nmap,60,0.999,218.368,514744661.333,nan,2,0,8432127190,32.267,301.683,4053614592.000,4520865792.000,21.588,23.450,nan,nan,155,0
figlet,80,1.000,11.126,11895466.667,nan,2,0,11702698,shasum,180,1.000,16.375,3721898.667,nan,2,0,10935643,nmap,70,1.000,246.404,467090227.200,nan,2,0,12376913491,32.000,359.640,4063727616.000,4514661990.400,21.630,23.428,nan,nan,245,0
figlet,80,1.000,10.429,12061081.600,nan,2,0,10234838,shasum,180,1.000,15.394,5201237.333,nan,2,0,9885555,nmap,70,1.000,240.122,391658837.333,nan,2,0,11105347076,33.200,345.975,4068657152.000,4388524441.600,21.644,22.924,nan,nan,135,0
figlet,80,1.000,10.324,12514099.200,nan,2,0,10296538,shasum,180,1.000,15.077,3358720.000,nan,2,0,9709359,nmap,70,1.000,248.008,240634538.667,nan,2,0,11388307818,31.667,345.787,4064593920.000,4671195136.000,21.628,24.052,nan,nan,165,0
figlet,80,1.000,9.971,12365482.667,nan,2,0,10650711,shasum,180,1.000,14.728,6670017.422,nan,2,0,10676075,nmap,80,0.842,229.111,624049629.867,nan,2,1,16885046589,31.200,334.604,3994214400.000,4355658069.333,21.353,22.802,nan,nan,135,1
figlet,80,1.000,10.567,2775722.667,nan,2,0,11050683,shasum,180,1.000,15.941,5632682.667,nan,2,0,9879970,nmap,80,0.995,242.353,212779008.000,nan,2,0,14168734560,31.933,359.000,4063053824.000,4648335360.000,21.629,23.970,nan,nan,170,0
figlet,80,1.000,10.023,3203754.667,nan,2,0,11056223,shasum,180,1.000,15.292,3728042.667,nan,2,0,10495200,nmap,80,0.992,229.376,158337024.000,nan,2,0,15296300320,31.667,362.667,4051759104.000,4677112217.600,21.585,24.092,nan,nan,130,0
figlet,80,1.000,10.084,12495550.171,nan,2,0,10045938,shasum,180,1.000,13.713,14475914.159,nan,2,0,9149587,nmap,90,0.671,248.136,584283568.356,nan,1,1,19955642174,34.600,369.422,4057532416.000,4417656149.333,21.607,23.057,nan,nan,115,1
figlet,80,1.000,8.450,6513322.667,nan,2,0,8511018,shasum,180,1.000,12.453,7372902.400,nan,2,0,7361961,nmap,90,0.427,184.140,258061507.048,nan,1,1,22657101351,33.638,309.511,3987847168.000,4307544941.714,21.328,22.614,nan,nan,125,1
figlet,80,1.000,9.325,12163234.540,nan,2,0,10342455,shasum,180,1.000,14.860,14300221.765,nan,2,0,9704616,nmap,90,0.907,270.803,341803554.133,nan,2,0,17731757246,33.629,402.732,4025847808.000,4622187861.333,21.486,23.878,nan,nan,115,0
figlet,80,1.000,9.678,11935470.933,nan,2,0,4668206,shasum,190,1.000,16.086,13978999.467,nan,2,0,3630676,nmap,0,1.000,0.047,3858412.495,nan,1,0,0,34.800,107.334,4055703552.000,4006712832.000,21.607,21.413,nan,nan,110,0
figlet,80,1.000,10.562,12757504.000,nan,2,0,4713489,shasum,190,1.000,16.447,7661568.000,nan,2,0,3713765,nmap,0,1.000,0.053,4322474.667,nan,1,0,0,34.533,105.683,3958300672.000,3971110400.000,21.221,21.273,nan,nan,75,0
figlet,80,1.000,9.963,12670634.667,nan,2,0,4587356,shasum,190,1.000,15.340,3137536.000,nan,2,0,3558424,nmap,0,1.000,0.050,4466176.000,nan,1,0,0,32.267,101.533,4024258560.000,4027219968.000,21.492,21.505,nan,nan,30,0
figlet,80,1.000,9.378,3903488.000,nan,2,0,5055986,shasum,190,1.000,14.630,9891840.000,nan,2,0,3911909,nmap,10,1.000,40.475,10963968.000,nan,1,0,108611941,32.533,135.333,3940866048.000,3949240320.000,21.155,21.193,nan,nan,75,0
figlet,80,1.000,9.708,12696849.067,nan,2,0,5122413,shasum,190,1.000,14.042,14865749.333,nan,2,0,3976746,nmap,10,1.000,39.360,16437028.571,nan,2,0,107069677,32.238,151.785,3961991168.000,3967631872.000,21.250,21.275,nan,nan,85,0
figlet,80,1.000,10.144,3452928.000,nan,2,0,5196463,shasum,190,1.000,15.963,3088384.000,nan,2,0,4113478,nmap,10,1.000,44.784,3170304.000,nan,2,0,107905660,34.267,146.800,3960795136.000,3965977600.000,21.249,21.271,nan,nan,90,0
figlet,80,1.000,10.804,3100672.000,nan,2,0,7189246,shasum,190,1.000,16.768,3198976.000,nan,2,0,6033223,nmap,20,1.000,89.961,3018752.000,nan,2,0,126695968,32.295,193.403,3922970624.000,3938881536.000,21.067,21.132,nan,nan,90,0
figlet,80,1.000,9.259,12571136.000,nan,1,0,5533725,shasum,190,1.000,14.415,3358720.000,nan,2,0,4554700,nmap,20,1.000,80.437,20698931.200,nan,1,0,110919502,33.000,168.117,3951218688.000,3958580224.000,21.179,21.210,nan,nan,90,0
figlet,80,1.000,9.765,5779456.000,nan,2,0,5694313,shasum,190,1.000,15.141,3776512.000,nan,2,0,4639555,nmap,20,1.000,77.972,3919872.000,nan,2,0,118309481,34.267,188.817,3984697344.000,3983486464.000,21.317,21.313,nan,nan,70,0
figlet,80,1.000,10.044,3608576.000,nan,2,0,6717712,shasum,190,1.000,15.815,3174400.000,nan,2,0,5825981,nmap,30,1.000,132.126,3174400.000,nan,2,0,118946573,32.933,221.467,3990081536.000,3995471872.000,21.340,21.363,nan,nan,90,0
figlet,80,1.000,9.393,7102464.000,nan,2,0,6863240,shasum,190,1.000,14.716,6275072.000,nan,2,0,5785830,nmap,30,1.000,122.809,9838592.000,nan,2,0,121084348,33.200,210.635,4005414912.000,4010596864.000,21.405,21.426,nan,nan,75,0
figlet,80,1.000,10.540,7219882.667,nan,2,0,6731747,shasum,190,1.000,15.419,9687040.000,nan,2,0,5818728,nmap,30,1.000,137.519,10406570.667,nan,2,0,120289448,32.067,230.467,3947728896.000,3953095680.000,21.177,21.199,nan,nan,70,0
figlet,80,1.000,10.239,6418432.000,nan,2,0,8312767,shasum,190,1.000,15.854,5517312.000,nan,2,0,7572312,nmap,40,1.000,181.185,5201920.000,nan,2,0,153229049,33.267,263.950,3945216000.000,3959827456.000,21.167,21.227,nan,nan,75,0
figlet,80,1.000,9.691,12856320.000,nan,2,0,8405266,shasum,190,1.000,15.231,7733248.000,nan,2,0,7835449,nmap,40,1.000,171.024,3092480.000,nan,2,0,157554335,32.867,253.000,3995600896.000,3999583232.000,21.368,21.384,nan,nan,75,0
figlet,80,1.000,9.418,12667904.000,nan,2,0,8907898,shasum,190,1.000,14.585,3112960.000,nan,2,0,7862458,nmap,40,1.000,168.735,9879552.000,nan,2,0,232669243,32.733,247.950,3978088448.000,3997721088.000,21.299,21.379,nan,nan,75,0
figlet,80,1.000,10.271,12735180.800,nan,2,0,9977787,shasum,190,1.000,13.819,3002368.000,nan,2,0,9251103,nmap,50,1.000,204.816,11183445.333,nan,2,0,3272512577,32.095,304.782,3998801920.000,4290083840.000,21.383,22.543,nan,nan,70,0
figlet,80,1.000,9.145,11287235.048,nan,2,0,11042661,shasum,190,1.000,14.611,14358528.000,nan,2,0,9994211,nmap,50,1.000,208.716,3379200.000,nan,2,0,3236252657,31.067,302.483,4070287360.000,4305420288.000,21.665,22.604,nan,nan,190,0
figlet,80,1.000,8.712,2850816.000,nan,2,0,12276263,shasum,190,1.000,15.628,14545066.667,nan,2,0,11751044,nmap,50,1.000,207.495,304089941.333,nan,2,0,3226118946,32.400,303.683,4067112960.000,4318177280.000,21.657,22.657,nan,nan,130,0
figlet,80,1.000,9.550,12510061.714,nan,2,0,11540485,shasum,190,1.000,14.789,15323443.200,nan,2,0,10972846,nmap,60,1.000,210.406,3117056.000,nan,2,0,7881084524,31.762,304.532,4063483904.000,4567574016.000,21.640,23.650,nan,nan,160,0
figlet,80,1.000,9.296,12948480.000,nan,3,0,11678756,shasum,190,1.000,14.364,2760704.000,nan,3,0,11101450,nmap,60,0.999,187.811,319143765.333,nan,2,0,9098255613,32.600,271.833,4069990400.000,4393434112.000,21.656,22.948,nan,nan,145,0
figlet,80,1.000,10.671,12241169.067,nan,2,0,9376768,shasum,190,1.000,15.623,15131872.305,nan,2,0,8990471,nmap,60,1.000,209.536,363219217.067,nan,2,0,9580791580,34.067,307.058,3987605504.000,4256141721.600,21.337,22.411,nan,nan,240,0
figlet,80,1.000,10.010,12560902.827,nan,2,0,11205809,shasum,190,1.000,15.336,15991330.133,nan,2,0,10295361,nmap,70,1.000,244.397,496946790.400,nan,2,0,11968310474,32.295,334.945,4055330816.000,4491302092.800,21.617,23.359,nan,nan,170,0
figlet,80,1.000,10.710,3829760.000,nan,2,0,11939326,shasum,190,1.000,16.262,5196458.667,nan,2,0,11480043,nmap,70,0.998,246.428,672851148.800,nan,2,0,14134533825,29.638,346.935,4068087808.000,4702623334.400,21.667,24.206,nan,nan,190,0
figlet,80,1.000,10.739,4400469.333,nan,2,0,10699751,shasum,190,1.000,16.163,4559530.667,nan,2,0,10148210,nmap,70,0.999,249.742,145526784.000,nan,2,0,12701458100,31.800,347.080,4068554752.000,4640811417.600,21.673,23.953,nan,nan,165,0
figlet,80,1.000,9.942,12503381.333,nan,2,0,10273180,shasum,190,1.000,15.376,6158927.644,nan,2,0,9866859,nmap,80,0.900,247.969,320485091.556,nan,2,0,15940448447,32.733,365.633,4064229376.000,4491266730.667,21.656,23.366,nan,nan,150,0
figlet,80,1.000,8.609,3917141.333,nan,2,0,8126945,shasum,190,1.000,12.963,3255318.756,nan,3,0,6768259,nmap,80,0.405,144.674,205933616.762,nan,1,1,22107066996,30.933,275.027,4048156672.000,4309791597.714,21.585,22.638,nan,nan,205,1
figlet,80,1.000,10.228,5226131.911,nan,2,0,10925389,shasum,190,1.000,15.208,15630336.000,nan,2,0,9944003,nmap,80,0.848,224.474,436780145.778,nan,2,1,16504522528,34.038,344.635,4037599232.000,4362426709.333,21.546,22.850,nan,nan,145,1
figlet,80,1.000,9.872,12057429.333,nan,2,0,4501024,shasum,200,1.000,16.058,3399680.000,nan,2,0,3483119,nmap,0,1.000,0.044,4351239.314,nan,1,0,0,32.429,105.355,4049754112.000,4008221184.000,21.588,21.425,nan,nan,155,0
figlet,80,1.000,9.759,12878336.000,nan,2,0,4511688,shasum,200,1.000,16.208,8564736.000,nan,2,0,3463069,nmap,0,1.000,0.047,4730709.333,nan,1,0,0,33.133,101.917,3953809408.000,3956160000.000,21.209,21.219,nan,nan,75,0
figlet,80,1.000,9.568,12841130.667,nan,2,0,4662280,shasum,200,1.000,15.786,10009088.000,nan,2,0,3634566,nmap,0,1.000,0.048,4914688.000,nan,1,0,0,33.133,102.900,3984074752.000,3982549504.000,21.339,21.331,nan,nan,45,0
figlet,80,1.000,9.348,12873435.429,nan,1,0,4840153,shasum,200,1.000,14.558,4866048.000,nan,2,0,3757486,nmap,10,1.000,36.783,10677589.333,nan,1,0,104937456,33.133,131.083,3969089536.000,3969165824.000,21.272,21.276,nan,nan,75,0
figlet,80,1.000,9.528,3964928.000,nan,2,0,4937729,shasum,200,1.000,16.907,10104832.000,nan,2,0,3901765,nmap,10,1.000,41.369,4829184.000,nan,2,0,103686655,32.000,146.533,4002002944.000,4000657408.000,21.381,21.377,nan,nan,70,0
figlet,80,1.000,10.067,6643712.000,nan,2,0,5224778,shasum,200,1.000,16.308,3350528.000,nan,2,0,4093713,nmap,10,1.000,43.583,16445781.333,nan,1,0,110697402,34.400,143.383,4001542144.000,3994880512.000,21.383,21.357,nan,nan,75,0
figlet,80,1.000,9.519,12876800.000,nan,2,0,5590128,shasum,200,1.000,15.587,7081984.000,nan,2,0,4514323,nmap,20,1.000,81.819,4018176.000,nan,1,0,114218027,33.667,175.144,4024172544.000,4029336576.000,21.470,21.494,nan,nan,75,0
figlet,80,1.000,9.556,3268608.000,nan,2,0,5980204,shasum,200,1.000,16.795,15574284.190,nan,2,0,5027142,nmap,20,1.000,89.233,16121856.000,nan,2,0,114314357,31.571,190.886,4067479552.000,4076978688.000,21.647,21.686,nan,nan,145,0
figlet,80,1.000,10.570,3883008.000,nan,2,0,6116863,shasum,200,1.000,16.871,3170304.000,nan,2,0,5023298,nmap,20,1.000,88.216,12992512.000,nan,2,0,119659295,33.867,189.000,3999461376.000,4009148416.000,21.378,21.418,nan,nan,75,0
figlet,80,1.000,9.781,12878677.333,nan,2,0,6940613,shasum,200,1.000,15.794,8687616.000,nan,2,0,5950162,nmap,30,1.000,125.487,10190848.000,nan,1,0,121906856,35.000,215.683,4023814144.000,4031626752.000,21.478,21.510,nan,nan,75,0
figlet,80,1.000,8.497,12994935.467,nan,2,0,6761482,shasum,200,1.000,14.310,3899392.000,nan,2,0,6122235,nmap,30,1.000,116.652,4067328.000,nan,2,0,120512889,33.467,234.517,4031285248.000,4036146688.000,21.511,21.531,nan,nan,70,0
figlet,80,1.000,10.138,3846144.000,nan,2,0,6634533,shasum,200,1.000,16.644,5971968.000,nan,2,0,5671671,nmap,30,1.000,129.965,17981440.000,nan,2,0,119203336,31.733,224.832,4064090112.000,4069605888.000,21.641,21.666,nan,nan,75,0
figlet,80,1.000,9.716,5720064.000,nan,2,0,8825171,shasum,200,1.000,15.790,8626176.000,nan,2,0,7794029,nmap,40,1.000,167.901,9549824.000,nan,2,0,169634814,32.733,254.198,4066592768.000,4084176384.000,21.650,21.723,nan,nan,75,0
figlet,80,1.000,8.604,3342336.000,nan,2,0,8097673,shasum,200,1.000,14.533,15973717.333,nan,2,0,7259338,nmap,40,1.000,150.457,26521941.333,nan,1,0,139126798,32.533,238.950,4064724992.000,4075256832.000,21.647,21.690,nan,nan,150,0
figlet,80,1.000,9.994,2932736.000,nan,2,0,7913785,shasum,200,1.000,14.402,3059712.000,nan,2,0,7090207,nmap,40,1.000,166.353,27908642.133,nan,2,0,154234806,34.267,272.999,4070031360.000,4085710848.000,21.672,21.735,nan,nan,85,0
figlet,80,1.000,9.858,11902634.667,nan,2,0,10069998,shasum,200,1.000,15.656,3117056.000,nan,2,0,9212701,nmap,50,1.000,205.591,3395584.000,nan,2,0,3496097589,34.600,289.050,3946809344.000,4204126208.000,21.184,22.209,nan,nan,255,0
figlet,80,1.000,9.786,12570965.333,nan,2,0,9874994,shasum,200,1.000,15.913,2326528.000,nan,2,0,9302208,nmap,50,1.000,208.660,3166208.000,nan,2,0,3746512015,33.000,292.517,4065110016.000,4346441728.000,21.663,22.782,nan,nan,190,0
figlet,80,1.000,9.980,12379648.000,nan,2,0,10260724,shasum,200,1.000,15.948,15414954.667,nan,2,0,10669650,nmap,50,1.000,212.505,3198976.000,nan,2,0,4078925092,30.667,288.900,4019863552.000,4306969600.000,21.483,22.626,nan,nan,220,0
