function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,0,1.000,0.050,5992448.000,nan,1,0,0,shasum,90,1.000,6.917,11258538.667,nan,1,0,4134139,nmap,20,1.000,74.601,16863061.333,nan,2,0,89798848,32.933,127.683,3063418880.000,3037607424.000,17.366,17.264,nan,nan,195,0
figlet,0,1.000,0.056,6009539.048,nan,1,0,0,shasum,90,1.000,7.609,3806720.000,nan,2,0,4275500,nmap,20,1.000,76.247,3506176.000,nan,2,0,88103700,37.867,127.817,3078770688.000,3079206912.000,17.436,17.435,nan,nan,30,0
figlet,0,1.000,0.052,6005077.333,nan,1,0,0,shasum,90,1.000,7.729,12304554.667,nan,1,0,4605392,nmap,30,1.000,126.116,3835904.000,nan,1,0,92680280,31.267,175.650,3097446400.000,3099968000.000,17.503,17.514,nan,nan,55,0
figlet,0,1.000,0.058,6019106.133,nan,1,0,0,shasum,90,1.000,7.541,12077787.429,nan,2,0,4888826,nmap,30,1.000,104.276,20051968.000,nan,1,0,92370311,31.133,162.667,3084242944.000,3065640448.000,17.451,17.379,nan,nan,225,0
figlet,0,1.000,0.051,5941248.000,nan,1,0,0,shasum,90,1.000,8.294,12338517.333,nan,1,0,4830916,nmap,30,1.000,126.856,3197610.667,nan,1,0,92261183,34.400,184.983,3090241536.000,3087030784.000,17.484,17.469,nan,nan,25,0
figlet,0,1.000,0.055,5962752.000,nan,1,0,0,shasum,90,1.000,7.720,12298069.333,nan,1,0,5594044,nmap,40,1.000,164.020,3816977.067,nan,1,0,97938721,34.000,216.117,3114268672.000,3113034240.000,17.581,17.574,nan,nan,30,0
figlet,0,1.000,0.055,6006101.333,nan,1,0,0,shasum,90,1.000,7.227,11524608.000,nan,1,0,5788660,nmap,40,1.000,148.378,24300714.667,nan,1,0,96349803,32.533,201.300,3085590528.000,3067394560.000,17.429,17.358,nan,nan,240,0
figlet,0,1.000,0.051,6027897.905,nan,1,0,0,shasum,90,1.000,7.463,12507409.067,nan,2,0,5670412,nmap,40,1.000,163.148,3689642.667,nan,2,0,97267955,35.267,195.317,3087581184.000,3093201408.000,17.445,17.466,nan,nan,30,0
figlet,0,1.000,0.047,5973333.333,nan,1,0,0,shasum,90,1.000,7.700,3710976.000,nan,1,0,7026973,nmap,50,1.000,203.757,3557376.000,nan,1,0,101669085,31.267,255.717,3111991296.000,3117846016.000,17.535,17.560,nan,nan,55,0
figlet,0,1.000,0.053,5923157.333,nan,1,0,0,shasum,90,1.000,7.539,12384597.333,nan,2,0,7250819,nmap,50,1.000,198.664,24771072.000,nan,1,0,104817244,30.333,244.100,3113641984.000,3123202048.000,17.545,17.584,nan,nan,150,0
figlet,0,1.000,0.054,5781913.600,nan,1,0,0,shasum,90,1.000,6.932,12333933.714,nan,2,0,7359215,nmap,50,1.000,201.775,2871296.000,nan,2,0,107577707,37.067,233.867,3102650368.000,3109031424.000,17.503,17.529,nan,nan,60,0
figlet,0,1.000,0.048,5911722.667,nan,1,0,0,shasum,90,1.000,7.575,12324522.667,nan,1,0,9386266,nmap,60,1.000,254.797,35000661.333,nan,1,0,160601760,32.933,296.900,3099375616.000,3111176192.000,17.490,17.538,nan,nan,100,0
figlet,0,1.000,0.051,5849088.000,nan,1,0,0,shasum,90,1.000,7.149,11414016.000,nan,1,0,9600921,nmap,60,1.000,247.341,82561877.333,nan,1,0,740018981,33.333,290.267,3114000384.000,3191428608.000,17.546,17.856,nan,nan,150,0
figlet,0,1.000,0.051,5861863.619,nan,1,0,0,shasum,90,1.000,6.959,12225433.600,nan,2,0,9557713,nmap,60,1.000,263.181,64394093.714,nan,2,0,469158002,32.600,262.500,3113758720.000,3141393408.000,17.544,17.657,nan,nan,150,0
figlet,0,1.000,0.051,6027946.667,nan,1,0,0,shasum,90,1.000,7.315,12275370.667,nan,2,0,12838179,nmap,70,0.999,251.162,320702976.000,nan,2,0,5643380058,33.800,297.333,3114231808.000,3413820928.000,17.549,18.744,nan,nan,145,0
figlet,0,1.000,0.050,5898513.067,nan,1,0,0,shasum,90,1.000,7.930,11325440.000,nan,2,0,9090261,nmap,70,1.000,245.111,266629120.000,nan,3,0,7637201267,32.333,336.760,3112103936.000,3410452070.400,17.545,18.735,nan,nan,260,0
figlet,0,1.000,0.052,5869538.743,nan,1,0,0,shasum,90,1.000,6.734,11082205.867,nan,2,0,12354277,nmap,70,1.000,250.356,394007844.571,nan,2,0,6184434037,32.200,276.450,3102638080.000,3463905792.000,17.515,18.954,nan,nan,240,0
figlet,0,1.000,0.048,5903701.333,nan,1,0,0,shasum,90,1.000,7.575,3637248.000,nan,2,0,9738646,nmap,80,0.999,267.271,265777152.000,nan,3,0,10727330658,30.133,350.120,3079184384.000,3555890790.400,17.428,19.326,nan,nan,275,0
figlet,0,1.000,0.048,5918947.556,nan,1,0,0,shasum,90,1.000,7.636,3551232.000,nan,2,0,8212264,nmap,80,0.955,237.168,3256320.000,nan,3,0,12971883096,31.867,314.656,3082622976.000,3406624768.000,17.425,18.726,nan,nan,265,0
figlet,0,1.000,0.047,5937124.693,nan,1,0,0,shasum,90,1.000,7.483,3520512.000,nan,2,0,9086881,nmap,80,0.988,255.034,438658389.333,nan,3,0,11957732482,30.600,329.080,3104028672.000,3419482931.200,17.511,18.774,nan,nan,250,0
figlet,0,1.000,0.047,5849088.000,nan,1,0,0,shasum,90,1.000,8.371,3452928.000,nan,2,0,9137190,nmap,90,0.994,306.343,2846720.000,nan,3,0,14630909277,31.133,363.427,3108227072.000,3662920908.800,17.546,19.763,nan,nan,260,0
figlet,0,1.000,0.048,5889755.429,nan,1,0,0,shasum,90,1.000,7.475,3503081.244,nan,2,0,8272920,nmap,90,0.875,232.367,329733380.063,nan,3,1,15561835263,32.400,317.256,3065817088.000,3434980693.333,17.370,18.849,nan,nan,255,1
figlet,0,1.000,0.052,5841806.222,nan,1,0,0,shasum,90,1.000,7.416,3075584.000,nan,2,0,8908095,nmap,90,0.904,254.554,450041856.000,nan,3,0,15346800529,33.000,344.000,3042799616.000,3475003050.667,17.278,19.010,nan,nan,150,0
figlet,0,1.000,0.048,5967872.000,nan,1,0,0,shasum,90,1.000,6.496,11939547.429,nan,2,0,6539248,nmap,100,0.418,176.855,194665827.265,nan,1,1,21809778558,31.667,260.990,3105300480.000,3441135616.000,17.525,18.876,nan,nan,155,1
figlet,0,1.000,0.051,5942351.412,nan,1,0,0,shasum,90,1.000,6.136,3718030.222,nan,2,0,7358249,nmap,100,0.616,245.876,511211520.000,nan,3,1,19767422113,30.000,316.590,3088035840.000,3486404022.857,17.465,19.065,nan,nan,225,1
figlet,0,1.000,0.051,5854354.286,nan,1,0,0,shasum,90,1.000,6.749,11943058.286,nan,2,0,8059426,nmap,100,0.610,257.631,566993464.889,nan,3,1,19457792429,33.133,345.238,3075176448.000,3559036050.286,17.407,19.351,nan,nan,220,1
figlet,0,1.000,0.049,6088152.990,nan,1,0,0,shasum,100,1.000,7.185,10997384.533,nan,2,0,3297183,nmap,0,1.000,0.053,4672853.333,nan,1,0,0,30.333,52.950,3055396864.000,3032971776.000,17.334,17.245,nan,nan,225,0
figlet,0,1.000,0.053,6074368.000,nan,1,0,0,shasum,100,1.000,8.670,3542357.333,nan,2,0,3381397,nmap,0,1.000,0.051,4850517.333,nan,1,0,0,32.800,62.383,3027195904.000,3025358848.000,17.228,17.220,nan,nan,25,0
figlet,0,1.000,0.052,5938517.333,nan,1,0,0,shasum,100,1.000,8.274,3941000.533,nan,1,0,3326480,nmap,0,1.000,0.053,5038080.000,nan,1,0,0,33.467,59.333,3057997824.000,3048684544.000,17.350,17.313,nan,nan,30,0
figlet,0,1.000,0.061,5960021.333,nan,1,0,0,shasum,100,1.000,7.756,12452010.667,nan,1,0,3657162,nmap,10,1.000,37.300,10645845.333,nan,1,0,85958348,34.733,96.483,3040821248.000,3035755520.000,17.283,17.265,nan,nan,30,0
figlet,0,1.000,0.051,5942613.333,nan,1,0,0,shasum,100,1.000,7.933,3888128.000,nan,2,0,3850200,nmap,10,1.000,39.955,3755605.333,nan,2,0,87423551,36.733,97.267,3065849856.000,3053948928.000,17.399,17.348,nan,nan,30,0
figlet,0,1.000,0.056,5938614.857,nan,1,0,0,shasum,100,1.000,8.391,12250146.133,nan,2,0,3782220,nmap,10,1.000,40.872,3571029.333,nan,2,0,87365412,37.933,95.450,3073921024.000,3064647168.000,17.431,17.392,nan,nan,30,0
figlet,0,1.000,0.052,5863424.000,nan,1,0,0,shasum,100,1.000,8.665,12537002.667,nan,1,0,3933293,nmap,20,1.000,81.419,3728896.000,nan,1,0,89718052,37.733,142.250,3072215040.000,3066706944.000,17.426,17.401,nan,nan,25,0
figlet,0,1.000,0.053,5872298.667,nan,1,0,0,shasum,100,1.000,8.499,3377920.000,nan,1,0,4360160,nmap,20,1.000,81.013,3862784.000,nan,1,0,90194685,36.933,140.533,3108472832.000,3105267200.000,17.570,17.556,nan,nan,30,0
figlet,0,1.000,0.055,5932841.448,nan,1,0,0,shasum,100,1.000,8.128,12146176.000,nan,2,0,4029525,nmap,20,1.000,77.229,17948330.667,nan,2,0,89763042,33.533,126.300,3067365376.000,3041802752.000,17.402,17.301,nan,nan,210,0
figlet,0,1.000,0.052,5993642.667,nan,1,0,0,shasum,100,1.000,8.780,3458048.000,nan,1,0,4936146,nmap,30,1.000,127.131,3932160.000,nan,1,0,95095019,37.600,187.100,3046889472.000,3048575488.000,17.330,17.335,nan,nan,25,0
figlet,0,1.000,0.056,6021120.000,nan,1,0,0,shasum,100,1.000,8.212,12248234.667,nan,1,0,4776401,nmap,30,1.000,119.194,3631445.333,nan,1,0,96130009,37.267,178.150,3085375488.000,3079860224.000,17.481,17.458,nan,nan,30,0
figlet,0,1.000,0.052,5905749.333,nan,1,0,0,shasum,100,1.000,7.911,3768490.667,nan,1,0,4651592,nmap,30,1.000,115.277,3906389.333,nan,1,0,94570722,35.800,171.817,3104491520.000,3101649920.000,17.562,17.548,nan,nan,30,0
figlet,0,1.000,0.059,5841749.333,nan,1,0,0,shasum,100,1.000,7.575,3862528.000,nan,2,0,5789487,nmap,40,1.000,160.309,3739648.000,nan,2,0,97192946,30.867,198.633,3093028864.000,3098457088.000,17.510,17.532,nan,nan,60,0
figlet,0,1.000,0.056,5852672.000,nan,1,0,0,shasum,100,1.000,8.687,3764224.000,nan,1,0,5503988,nmap,40,1.000,165.512,3899392.000,nan,1,0,94502223,34.533,219.267,3101845504.000,3102002176.000,17.546,17.548,nan,nan,55,0
figlet,0,1.000,0.051,5951488.000,nan,1,0,0,shasum,100,1.000,8.251,12440234.667,nan,1,0,5602103,nmap,40,1.000,159.760,23706112.000,nan,1,0,96315595,31.467,211.950,3114137600.000,3116860928.000,17.597,17.608,nan,nan,105,0
figlet,0,1.000,0.050,5846698.667,nan,1,0,0,shasum,100,1.000,7.818,11511125.333,nan,1,0,7107581,nmap,50,1.000,196.054,24672753.371,nan,2,0,106251615,31.800,238.183,3081488384.000,3064330240.000,17.468,17.401,nan,nan,195,0
figlet,0,1.000,0.049,5933056.000,nan,1,0,0,shasum,100,1.000,8.836,3725738.667,nan,1,0,7510716,nmap,50,1.000,209.278,3899136.000,nan,1,0,107471718,36.333,267.817,3098120192.000,3106181120.000,17.545,17.575,nan,nan,25,0
figlet,0,1.000,0.046,5984256.000,nan,1,0,0,shasum,100,1.000,7.930,11761834.667,nan,1,0,6511014,nmap,50,1.000,195.800,26851840.000,nan,1,0,106417375,31.200,247.217,3113908224.000,3121359872.000,17.600,17.630,nan,nan,135,0
figlet,0,1.000,0.050,5996373.333,nan,1,0,0,shasum,100,1.000,7.434,12288000.000,nan,1,0,9371565,nmap,60,1.000,236.285,3567018.667,nan,1,0,756312408,35.200,287.783,3063982080.000,3154988544.000,17.408,17.769,nan,nan,30,0
figlet,0,1.000,0.051,5982378.667,nan,1,0,0,shasum,100,1.000,8.197,11743061.333,nan,1,0,9144305,nmap,60,1.000,243.465,44171776.000,nan,1,0,168366973,30.067,296.600,3101087744.000,3109111808.000,17.550,17.584,nan,nan,175,0
figlet,0,1.000,0.046,5779285.333,nan,1,0,0,shasum,100,1.000,7.807,11581098.667,nan,1,0,9852829,nmap,60,1.000,238.663,105350485.333,nan,1,0,1127164921,31.667,284.450,3087034368.000,3170811392.000,17.498,17.831,nan,nan,180,0
figlet,0,1.000,0.046,6026240.000,nan,1,0,0,shasum,100,1.000,8.649,11373226.667,nan,2,0,10915262,nmap,70,1.000,260.807,433125376.000,nan,2,0,5888240780,32.600,310.467,3110602752.000,3474320384.000,17.591,19.041,nan,nan,160,0
figlet,0,1.000,0.050,5993130.667,nan,1,0,0,shasum,100,1.000,8.489,11568810.667,nan,2,0,10968218,nmap,70,1.000,246.078,388286122.667,nan,2,0,6562993230,32.333,297.600,3099385856.000,3480853504.000,17.549,19.069,nan,nan,215,0
figlet,0,1.000,0.049,5905066.667,nan,1,0,0,shasum,100,1.000,8.638,3860480.000,nan,2,0,10610365,nmap,70,1.000,294.277,266012672.000,nan,2,0,5714653580,30.800,365.533,3103528960.000,3578524467.200,17.573,19.463,nan,nan,230,0
figlet,0,1.000,0.050,5925819.733,nan,1,0,0,shasum,100,1.000,8.352,3551232.000,nan,2,0,9322386,nmap,80,1.000,282.626,499784362.667,nan,3,0,9438448789,32.000,353.480,3093796864.000,3598712422.400,17.526,19.537,nan,nan,215,0
figlet,0,1.000,0.048,6002063.848,nan,1,0,0,shasum,100,1.000,8.934,3303424.000,nan,2,0,10216213,nmap,80,0.999,268.671,619485047.467,nan,3,0,10593023608,34.267,340.853,3083419648.000,3676267724.800,17.491,19.846,nan,nan,240,0
figlet,0,1.000,0.046,5959680.000,nan,1,0,0,shasum,100,1.000,8.623,11739818.667,nan,2,0,8284447,nmap,80,0.954,250.040,550909440.000,nan,3,0,13356098681,31.133,321.189,3086018560.000,3449521834.667,17.469,18.919,nan,nan,240,0
figlet,0,1.000,0.050,6060373.333,nan,1,0,0,shasum,100,1.000,8.536,11597482.667,nan,2,0,11246499,nmap,90,0.922,281.341,468424021.333,nan,3,0,15478443269,35.000,360.844,3109842944.000,3497227605.333,17.571,19.115,nan,nan,275,0
figlet,0,1.000,0.052,5844992.000,nan,1,0,0,shasum,100,1.000,7.817,12395081.143,nan,2,0,7092349,nmap,90,0.394,159.248,198359332.571,nan,1,1,21819935083,32.333,253.876,3087581184.000,3410241536.000,17.465,18.758,nan,nan,215,1
figlet,0,1.000,0.048,5977006.730,nan,1,0,0,shasum,100,1.000,7.586,3527475.200,nan,2,0,9109344,nmap,90,0.962,290.125,3246080.000,nan,3,0,14013019403,32.000,365.222,3108413440.000,3717057877.333,17.548,19.984,nan,nan,225,0
figlet,0,1.000,0.049,5977429.333,nan,1,0,0,shasum,100,1.000,7.347,3698346.667,nan,2,0,10252467,nmap,100,0.610,243.032,596256085.333,nan,3,1,19940455688,31.600,330.619,3109146624.000,3674215277.714,17.556,19.824,nan,nan,230,1
figlet,0,1.000,0.048,5931933.083,nan,1,0,0,shasum,100,1.000,7.323,3856384.000,nan,2,0,6798365,nmap,100,0.527,219.403,404494563.556,nan,3,1,21019667738,32.000,318.238,3087464448.000,3594107465.143,17.473,19.510,nan,nan,255,1
figlet,0,1.000,0.051,5915192.889,nan,1,0,0,shasum,100,1.000,8.491,3106133.333,nan,2,0,10109057,nmap,100,0.889,308.387,3342336.000,nan,3,1,16801952482,33.467,398.067,3079800832.000,3726603605.333,17.450,20.041,nan,nan,325,1
figlet,0,1.000,0.060,5937152.000,nan,1,0,0,shasum,110,1.000,10.255,12076714.667,nan,1,0,3960282,nmap,0,1.000,0.056,37554858.667,nan,1,0,0,34.067,65.483,3082000384.000,3080759296.000,17.473,17.468,nan,nan,305,0
figlet,0,1.000,0.053,5985621.333,nan,1,0,0,shasum,110,1.000,9.293,11947861.333,nan,2,0,3929289,nmap,0,1.000,0.064,37340501.333,nan,1,0,0,34.067,63.117,3103879168.000,3088739328.000,17.558,17.497,nan,nan,270,0
figlet,0,1.000,0.059,5970963.505,nan,1,0,0,shasum,110,1.000,9.183,3875072.000,nan,2,0,3587679,nmap,0,1.000,0.054,37141504.000,nan,1,0,0,37.133,69.017,3059972096.000,3067185664.000,17.389,17.416,nan,nan,25,0
figlet,0,1.000,0.050,5845333.333,nan,1,0,0,shasum,110,1.000,9.696,13233493.333,nan,1,0,3868514,nmap,10,1.000,41.108,39046826.667,nan,1,0,95283903,35.400,105.000,3093579776.000,3099727872.000,17.522,17.547,nan,nan,30,0
figlet,0,1.000,0.050,5972650.667,nan,1,0,0,shasum,110,1.000,9.166,13364394.667,nan,1,0,3864480,nmap,10,1.000,39.517,39694028.800,nan,1,0,89939531,32.600,98.617,3103830016.000,3108207616.000,17.563,17.580,nan,nan,90,0
figlet,0,1.000,0.052,6050474.667,nan,1,0,0,shasum,110,1.000,7.934,11870549.333,nan,2,0,3786166,nmap,10,1.000,38.739,38475044.571,nan,2,0,97062314,32.000,93.383,3108841472.000,3115835392.000,17.584,17.612,nan,nan,180,0
figlet,0,1.000,0.058,6010197.333,nan,1,0,0,shasum,110,1.000,9.744,3715072.000,nan,1,0,4229456,nmap,20,1.000,86.364,3745792.000,nan,1,0,92352655,34.200,146.150,3113713664.000,3089744384.000,17.605,17.510,nan,nan,55,0
figlet,0,1.000,0.059,5941589.333,nan,1,0,0,shasum,110,1.000,9.792,13190826.667,nan,1,0,4564162,nmap,20,1.000,81.755,39576917.333,nan,1,0,95963895,36.667,144.883,3094536192.000,3084381184.000,17.530,17.490,nan,nan,90,0
figlet,0,1.000,0.048,5981218.133,nan,1,0,0,shasum,110,1.000,8.978,3712853.333,nan,2,0,4340613,nmap,20,1.000,81.660,3438848.000,nan,1,0,96100187,39.267,141.833,3106875392.000,3084374528.000,17.586,17.495,nan,nan,30,0
figlet,0,1.000,0.057,5966628.571,nan,1,0,0,shasum,110,1.000,10.214,3231744.000,nan,2,0,4996451,nmap,30,1.000,128.684,2998272.000,nan,2,0,96519483,38.867,171.533,3112560640.000,3107829760.000,17.613,17.591,nan,nan,30,0
figlet,0,1.000,0.052,5858816.000,nan,1,0,0,shasum,110,1.000,9.606,3756032.000,nan,1,0,4972808,nmap,30,1.000,124.763,3514368.000,nan,1,0,96189033,33.133,184.817,3112804352.000,3113864704.000,17.607,17.612,nan,nan,55,0
figlet,0,1.000,0.052,5951488.000,nan,1,0,0,shasum,110,1.000,8.932,13283498.667,nan,1,0,4702707,nmap,30,1.000,117.050,39954261.333,nan,1,0,94128312,32.867,172.250,3109476352.000,3098519552.000,17.594,17.552,nan,nan,75,0
figlet,0,1.000,0.045,5918037.333,nan,1,0,0,shasum,110,1.000,8.444,11993361.067,nan,2,0,6016649,nmap,40,1.000,150.163,40851968.000,nan,2,0,101425925,33.200,202.317,3085322240.000,3060271616.000,17.500,17.401,nan,nan,225,0
figlet,0,1.000,0.051,6008832.000,nan,1,0,0,shasum,110,1.000,9.519,13429589.333,nan,1,0,5721327,nmap,40,1.000,163.732,3763712.000,nan,1,0,99865022,36.667,226.517,3073513472.000,3077144064.000,17.460,17.473,nan,nan,25,0
figlet,0,1.000,0.047,6017024.000,nan,1,0,0,shasum,110,1.000,9.230,3691520.000,nan,1,0,5762901,nmap,40,1.000,164.437,3741866.667,nan,1,0,98498595,35.200,219.483,3110258688.000,3119548416.000,17.610,17.644,nan,nan,30,0
figlet,0,1.000,0.048,6009856.000,nan,1,0,0,shasum,110,1.000,9.203,13006677.333,nan,1,0,7879462,nmap,50,1.000,186.050,44535261.867,nan,1,0,116518014,34.867,250.967,3084419072.000,3069900288.000,17.501,17.445,nan,nan,165,0
figlet,0,1.000,0.056,5946368.000,nan,1,0,0,shasum,110,1.000,8.659,13218304.000,nan,2,0,7844591,nmap,50,1.000,191.972,45168103.619,nan,2,0,114820606,34.067,241.250,3105413120.000,3101229056.000,17.584,17.569,nan,nan,75,0
figlet,0,1.000,0.051,5948416.000,nan,1,0,0,shasum,110,1.000,10.059,3604480.000,nan,1,0,7841074,nmap,50,1.000,218.689,4022272.000,nan,1,0,110824255,35.467,273.900,3100784640.000,3102142976.000,17.570,17.575,nan,nan,55,0
figlet,0,1.000,0.053,6113109.333,nan,1,0,0,shasum,110,1.000,8.361,12680021.333,nan,2,0,9669545,nmap,60,1.000,241.148,126844245.333,nan,2,0,1389461356,33.667,287.283,3100438528.000,3185923072.000,17.565,17.906,nan,nan,210,0
figlet,0,1.000,0.053,6081194.667,nan,1,0,0,shasum,110,1.000,8.872,12347562.667,nan,1,0,10251805,nmap,60,1.000,250.289,160565418.667,nan,2,0,1445409306,34.200,298.783,3095320576.000,3215353344.000,17.546,18.024,nan,nan,205,0
figlet,0,1.000,0.053,6045866.667,nan,1,0,0,shasum,110,1.000,9.527,12571136.000,nan,1,0,10620078,nmap,60,1.000,247.359,286423040.000,nan,1,0,3081565499,34.000,303.100,3112679424.000,3433376256.000,17.616,18.892,nan,nan,175,0
figlet,0,1.000,0.054,6048153.600,nan,1,0,0,shasum,110,1.000,10.123,3577856.000,nan,2,0,9835800,nmap,70,0.999,293.690,395231232.000,nan,2,0,7248942146,33.133,368.040,3071068160.000,3734461644.800,17.452,20.095,nan,nan,145,0
figlet,0,1.000,0.054,6074094.933,nan,1,0,0,shasum,110,1.000,9.904,12603801.600,nan,2,0,8831789,nmap,70,1.000,255.543,428434909.867,nan,3,0,8644876550,31.467,325.480,3083776000.000,3361874739.200,17.498,18.606,nan,nan,215,0
figlet,0,1.000,0.049,6149270.187,nan,1,0,0,shasum,110,1.000,9.781,12382403.048,nan,2,0,10192152,nmap,70,1.000,264.867,435040256.000,nan,3,0,6688019972,34.333,340.560,3098791936.000,3583213158.400,17.558,19.489,nan,nan,240,0
figlet,0,1.000,0.052,6006920.533,nan,1,0,0,shasum,110,1.000,10.590,3334144.000,nan,2,0,10886827,nmap,80,1.000,276.945,211392512.000,nan,3,0,11627634344,33.933,366.733,3100850176.000,3679551488.000,17.570,19.875,nan,nan,255,0
figlet,0,1.000,0.050,6047451.429,nan,1,0,0,shasum,110,1.000,7.545,12987201.132,nan,2,0,6924135,nmap,80,0.560,175.366,204943750.095,nan,1,1,19057377755,32.533,271.514,3096158208.000,3440119222.857,17.540,18.920,nan,nan,190,1
figlet,0,1.000,0.054,5960362.667,nan,1,0,0,shasum,110,1.000,9.741,3353088.000,nan,2,0,8150028,nmap,80,0.814,219.887,510033408.000,nan,3,1,15934084480,33.800,294.356,3093587968.000,3437481642.667,17.534,18.913,nan,nan,180,1
figlet,0,1.000,0.055,5891584.000,nan,1,0,0,shasum,120,1.000,10.533,12209834.667,nan,2,0,3986941,nmap,0,1.000,0.055,4612778.667,nan,1,0,0,36.400,68.333,3074129920.000,3055189504.000,17.457,17.381,nan,nan,245,0
figlet,0,1.000,0.056,5946504.533,nan,1,0,0,shasum,120,1.000,10.277,3153920.000,nan,2,0,3556674,nmap,0,1.000,0.052,4791588.571,nan,1,0,0,35.800,64.800,3056308224.000,3052005376.000,17.392,17.373,nan,nan,30,0
figlet,0,1.000,0.052,5963776.000,nan,1,0,0,shasum,120,1.000,10.791,3493546.667,nan,2,0,3621919,nmap,0,1.000,0.052,4991829.333,nan,1,0,0,36.200,71.150,3082387456.000,3084960256.000,17.496,17.505,nan,nan,25,0
figlet,0,1.000,0.056,6009514.667,nan,1,0,0,shasum,120,1.000,10.017,12187648.000,nan,1,0,3863942,nmap,10,1.000,39.015,10848085.333,nan,1,0,91259996,32.000,102.667,3066957824.000,3041947648.000,17.432,17.337,nan,nan,165,0
figlet,0,1.000,0.054,5999616.000,nan,1,0,0,shasum,120,1.000,9.363,3599957.333,nan,2,0,3753827,nmap,10,1.000,37.907,16069120.000,nan,2,0,92937847,33.533,102.100,3098753024.000,3094045696.000,17.576,17.555,nan,nan,30,0
figlet,0,1.000,0.053,5984256.000,nan,1,0,0,shasum,120,1.000,9.936,13017770.667,nan,1,0,3735135,nmap,10,1.000,41.056,14742357.333,nan,1,0,88061344,33.600,105.583,3081967616.000,3052838912.000,17.503,17.388,nan,nan,220,0
figlet,0,1.000,0.057,5961728.000,nan,1,0,0,shasum,120,1.000,9.578,3897429.333,nan,1,0,4070962,nmap,20,1.000,78.526,3829321.143,nan,1,0,90016090,37.325,142.112,3101100032.000,3096152064.000,17.589,17.567,nan,nan,30,0
figlet,0,1.000,0.056,5995861.333,nan,1,0,0,shasum,120,1.000,8.670,4034560.000,nan,1,0,4063169,nmap,20,1.000,78.142,19206826.667,nan,2,0,95485254,33.600,134.033,3099602944.000,3098533376.000,17.578,17.575,nan,nan,60,0
figlet,0,1.000,0.050,6074880.000,nan,1,0,0,shasum,120,1.000,11.114,13153109.333,nan,1,0,4377410,nmap,20,1.000,88.215,3616768.000,nan,1,0,94773872,34.867,153.717,3111368704.000,3110301184.000,17.626,17.622,nan,nan,55,0
