function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,50,1.000,5.617,9940206.933,nan,1,0,4623980,shasum,0,1.000,0.049,11612774.400,nan,1,0,0,nmap,0,1.000,0.046,4174745.600,nan,1,0,0,33.867,49.400,3597604864.000,3601111552.000,27.075,27.089,nan,nan,235,0
figlet,50,1.000,6.465,3558246.400,nan,1,0,4463916,shasum,0,1.000,0.051,11513173.333,nan,1,0,0,nmap,0,1.000,0.045,4320938.667,nan,1,0,0,33.133,49.350,3602073600.000,3610475008.000,27.097,27.130,nan,nan,30,0
figlet,50,1.000,6.223,9995434.667,nan,1,0,4551157,shasum,0,1.000,0.051,11497472.000,nan,1,0,0,nmap,0,1.000,0.048,5542741.333,nan,1,0,0,32.000,47.133,3580538880.000,3584055808.000,27.008,27.022,nan,nan,270,0
figlet,50,1.000,5.844,10222865.067,nan,1,0,4664659,shasum,0,1.000,0.056,11593045.333,nan,1,0,0,nmap,10,1.000,34.633,11428010.667,nan,1,0,82524905,31.733,88.417,3586990080.000,3560994304.000,27.036,26.937,nan,nan,250,0
figlet,50,1.000,6.615,11470165.333,nan,1,0,4613164,shasum,0,1.000,0.055,11608746.667,nan,1,0,0,nmap,10,1.000,41.692,16240981.333,nan,1,0,82354377,31.933,85.233,3588990976.000,3592886272.000,27.056,27.072,nan,nan,75,0
figlet,50,1.000,6.233,10507434.667,nan,1,0,4577450,shasum,0,1.000,0.049,11465728.000,nan,1,0,0,nmap,10,1.000,38.161,15099562.667,nan,1,0,85369621,32.733,82.000,3566651392.000,3565818368.000,26.968,26.966,nan,nan,240,0
figlet,50,1.000,5.833,11017664.610,nan,1,0,4808107,shasum,0,1.000,0.045,11421832.533,nan,1,0,0,nmap,20,1.000,77.155,15848613.790,nan,1,0,88647728,32.000,129.400,3597219840.000,3579513856.000,27.092,27.022,nan,nan,235,0
figlet,50,1.000,6.484,10624170.667,nan,1,0,4943781,shasum,0,1.000,0.047,11522048.000,nan,1,0,0,nmap,20,1.000,83.138,16841728.000,nan,1,0,86398944,31.200,123.017,3599441920.000,3600492032.000,27.102,27.107,nan,nan,225,0
figlet,50,1.000,6.057,10831189.333,nan,1,0,4901091,shasum,0,1.000,0.046,11439104.000,nan,1,0,0,nmap,20,1.000,77.362,16409429.333,nan,1,0,86054223,32.200,117.017,3588382720.000,3592128000.000,27.062,27.077,nan,nan,240,0
figlet,50,1.000,6.120,9861461.333,nan,1,0,5658430,shasum,0,1.000,0.047,11498154.667,nan,1,0,0,nmap,30,1.000,109.308,18120504.076,nan,1,0,89386298,31.800,169.183,3579449344.000,3584601600.000,26.993,27.015,nan,nan,280,0
figlet,50,1.000,6.256,10612736.000,nan,1,0,5344640,shasum,0,1.000,0.046,11483818.667,nan,1,0,0,nmap,30,1.000,120.583,20706304.000,nan,1,0,90520255,29.467,158.717,3582119936.000,3588298752.000,27.006,27.032,nan,nan,225,0
figlet,50,1.000,5.794,9919829.333,nan,1,0,5534381,shasum,0,1.000,0.054,11524608.000,nan,1,0,0,nmap,30,1.000,113.428,19235669.333,nan,1,0,90838934,30.133,148.767,3605282816.000,3593211392.000,27.099,27.052,nan,nan,330,0
figlet,50,1.000,6.188,10003821.714,nan,1,0,6210994,shasum,0,1.000,0.048,11655850.667,nan,1,0,0,nmap,40,1.000,165.350,21650773.333,nan,1,0,91259141,29.933,197.117,3575134208.000,3584322560.000,26.949,26.986,nan,nan,310,0
figlet,50,1.000,5.954,10258090.667,nan,1,0,6772499,shasum,0,1.000,0.048,11560960.000,nan,1,0,0,nmap,40,1.000,157.467,22206976.000,nan,1,0,96525040,30.133,194.400,3586693120.000,3586862080.000,26.995,26.997,nan,nan,255,0
figlet,50,1.000,5.386,9889401.905,nan,1,0,6195706,shasum,0,1.000,0.046,11531946.667,nan,1,0,0,nmap,40,1.000,142.603,22514176.000,nan,1,0,89652272,28.667,202.317,3583373312.000,3590566912.000,26.985,27.015,nan,nan,280,0
figlet,50,1.000,6.012,10051413.333,nan,1,0,6490922,shasum,0,1.000,0.055,11506858.667,nan,1,0,0,nmap,50,1.000,201.757,24794794.667,nan,1,0,95663244,31.200,230.550,3599704064.000,3613993472.000,27.055,27.112,nan,nan,300,0
figlet,50,1.000,5.751,11306325.333,nan,1,0,7937378,shasum,0,1.000,0.055,11500544.000,nan,1,0,0,nmap,50,1.000,194.881,25861802.667,nan,1,0,99152118,36.867,228.300,3581493248.000,3599182336.000,26.984,27.055,nan,nan,105,0
figlet,50,1.000,5.583,11458496.610,nan,1,0,7572042,shasum,0,1.000,0.040,11517781.333,nan,1,0,0,nmap,50,1.000,198.549,27279213.714,nan,1,0,95967634,37.267,246.517,3588057088.000,3597881856.000,27.020,27.059,nan,nan,25,0
figlet,50,1.000,5.825,10391552.000,nan,1,0,8799774,shasum,0,1.000,0.044,11456512.000,nan,1,0,0,nmap,60,1.000,236.988,28219392.000,nan,1,0,101327751,32.000,263.800,3587518464.000,3574124032.000,27.010,26.958,nan,nan,180,0
figlet,50,1.000,5.541,11310933.333,nan,1,0,8854092,shasum,0,1.000,0.043,11456512.000,nan,1,0,0,nmap,60,1.000,229.765,28787029.333,nan,1,0,112801557,34.467,258.550,3591131136.000,3599350784.000,27.034,27.067,nan,nan,30,0
figlet,50,1.000,5.838,11330560.000,nan,1,0,9067703,shasum,0,1.000,0.048,11623180.190,nan,1,0,0,nmap,60,1.000,231.532,27171547.429,nan,1,0,102837170,32.533,275.617,3595450368.000,3579522048.000,27.046,26.984,nan,nan,235,0
figlet,50,1.000,5.803,11088554.667,nan,1,0,11579925,shasum,0,1.000,0.043,11657216.000,nan,1,0,0,nmap,70,1.000,266.503,301001045.333,nan,1,0,3219455735,30.533,285.017,3600148480.000,3898565632.000,27.066,28.256,nan,nan,165,0
figlet,50,1.000,5.417,10931882.667,nan,1,0,11008702,shasum,0,1.000,0.043,11415552.000,nan,1,0,0,nmap,70,1.000,267.796,335155541.333,nan,1,0,3009946136,30.467,285.817,3595782144.000,3850506752.000,27.055,28.070,nan,nan,175,0
figlet,50,1.000,5.847,10065578.667,nan,1,0,11200904,shasum,0,1.000,0.043,11589290.667,nan,1,0,0,nmap,70,0.998,268.043,316839082.667,nan,1,0,3202687641,30.267,290.217,3603249152.000,3905251840.000,27.087,28.289,nan,nan,220,0
figlet,50,1.000,5.988,3342336.000,nan,2,0,10150618,shasum,0,1.000,0.048,11567377.067,nan,1,0,0,nmap,80,1.000,251.541,3444736.000,nan,3,0,9370258248,30.667,355.000,3597008896.000,3892346470.400,27.043,28.231,nan,nan,160,0
figlet,50,1.000,5.790,3298645.333,nan,2,0,9231687,shasum,0,1.000,0.043,11476992.000,nan,1,0,0,nmap,80,0.943,218.555,597473280.000,nan,3,0,12462187838,29.667,287.889,3582699520.000,3900083882.667,26.992,28.267,nan,nan,250,0
figlet,50,1.000,6.126,3751936.000,nan,2,0,10106176,shasum,0,1.000,0.046,11524915.200,nan,1,0,0,nmap,80,0.999,249.731,3596288.000,nan,2,0,9998768936,34.000,349.427,3599708160.000,3843783065.600,27.067,28.047,nan,nan,230,0
figlet,50,1.000,5.638,3517781.333,nan,2,0,10302105,shasum,0,1.000,0.043,11504526.222,nan,1,0,0,nmap,90,0.993,288.240,463375701.333,nan,3,0,12138330480,30.067,346.233,3578445824.000,4215582037.333,26.997,29.536,nan,nan,235,0
figlet,50,1.000,5.016,3355989.333,nan,2,0,8177960,shasum,0,1.000,0.053,11643688.054,nan,1,0,0,nmap,90,0.463,168.538,202434013.867,nan,1,1,19446761842,32.333,257.010,3603525632.000,4019915337.143,27.084,28.752,nan,nan,170,1
figlet,50,1.000,5.756,10446848.000,nan,2,0,10240297,shasum,0,1.000,0.045,11535701.333,nan,1,0,0,nmap,90,0.943,262.229,3592192.000,nan,3,0,13744703906,32.533,336.533,3603896320.000,4040030549.333,27.082,28.833,nan,nan,255,0
figlet,50,1.000,5.903,3694592.000,nan,2,0,9845939,shasum,0,1.000,0.041,11539456.000,nan,1,0,0,nmap,100,0.834,274.704,447879327.289,nan,2,1,16436104157,33.000,336.989,3578492928.000,4228740437.333,26.985,29.586,nan,nan,245,1
figlet,50,1.000,5.180,10683440.762,nan,2,0,8472024,shasum,0,1.000,0.047,11558326.857,nan,1,0,0,nmap,100,0.518,219.648,512907127.467,nan,2,1,20400415457,32.400,299.457,3577059328.000,4080729234.286,26.985,29.004,nan,nan,240,1
figlet,50,1.000,5.147,3669105.778,nan,2,0,8246969,shasum,0,1.000,0.042,11436324.571,nan,1,0,0,nmap,100,0.484,177.865,206922586.210,nan,1,1,20506232986,33.200,283.800,3555221504.000,3974067346.286,26.906,28.587,nan,nan,235,1
figlet,50,1.000,6.418,10177194.667,nan,1,0,4581078,shasum,10,1.000,0.999,12479317.333,nan,1,0,3920427,nmap,0,1.000,0.047,4895744.000,nan,1,0,0,32.467,50.033,3580317696.000,3553453056.000,27.009,26.903,nan,nan,240,0
figlet,50,1.000,6.124,3832866.133,nan,1,0,4646803,shasum,10,1.000,0.896,4011298.133,nan,1,0,3712170,nmap,0,1.000,0.047,5052074.667,nan,1,0,0,36.733,54.133,3606327296.000,3616921088.000,27.122,27.163,nan,nan,30,0
figlet,50,1.000,6.298,10798655.390,nan,1,0,4850423,shasum,10,1.000,0.960,13509861.181,nan,1,0,4278770,nmap,0,1.000,0.048,5876906.667,nan,1,0,0,36.333,54.883,3596982272.000,3574920704.000,27.079,26.992,nan,nan,220,0
figlet,50,1.000,6.688,4009346.844,nan,1,0,4656233,shasum,10,1.000,1.037,14089557.333,nan,1,0,3772731,nmap,10,1.000,38.894,11398485.333,nan,1,0,83559966,35.533,92.317,3607912448.000,3599630848.000,27.131,27.100,nan,nan,45,0
figlet,50,1.000,6.126,10414933.333,nan,1,0,4868073,shasum,10,1.000,0.917,12473344.000,nan,1,0,3939471,nmap,10,1.000,38.632,14181546.667,nan,1,0,86986561,33.733,85.017,3574276096.000,3581530112.000,26.968,26.998,nan,nan,255,0
figlet,50,1.000,5.498,10614369.524,nan,1,0,4647617,shasum,10,1.000,0.879,13731430.400,nan,1,0,4045170,nmap,10,1.000,37.843,15415647.086,nan,1,0,85546761,33.400,90.467,3592026112.000,3577207808.000,27.042,26.983,nan,nan,205,0
figlet,50,1.000,6.859,11139925.333,nan,1,0,5558629,shasum,10,1.000,1.039,13483349.333,nan,1,0,5396276,nmap,20,1.000,84.451,16809984.000,nan,1,0,93180060,32.667,133.683,3585607680.000,3595536384.000,27.019,27.059,nan,nan,210,0
figlet,50,1.000,5.969,10859861.333,nan,1,0,4975792,shasum,10,1.000,0.901,13507413.333,nan,1,0,4766676,nmap,20,1.000,77.324,16202752.000,nan,1,0,85119506,32.267,118.700,3589203968.000,3592572416.000,27.034,27.048,nan,nan,225,0
figlet,50,1.000,5.828,10825532.952,nan,1,0,4819620,shasum,10,1.000,0.888,14121676.800,nan,1,0,4378155,nmap,20,1.000,77.678,17638092.800,nan,1,0,88375710,31.333,129.533,3587870720.000,3589395968.000,27.032,27.038,nan,nan,175,0
figlet,50,1.000,6.495,10155008.000,nan,1,0,5777952,shasum,10,1.000,0.994,12509696.000,nan,1,0,5287081,nmap,30,1.000,124.639,20361898.667,nan,1,0,95552456,32.467,164.467,3604074496.000,3595366400.000,27.097,27.063,nan,nan,300,0
figlet,50,1.000,5.672,10098005.333,nan,1,0,5558799,shasum,10,1.000,0.915,12327424.000,nan,1,0,5009672,nmap,30,1.000,111.910,20562773.333,nan,1,0,90773332,32.533,153.117,3576137728.000,3583644160.000,26.988,27.019,nan,nan,285,0
figlet,50,1.000,6.258,10018864.762,nan,1,0,5635778,shasum,10,1.000,0.950,12577182.476,nan,1,0,5423007,nmap,30,1.000,121.879,19215823.238,nan,1,0,90462076,30.800,167.517,3578968064.000,3584279552.000,27.003,27.025,nan,nan,325,0
figlet,50,1.000,5.766,10073770.667,nan,1,0,6607260,shasum,10,1.000,0.863,12324522.667,nan,1,0,6169476,nmap,40,1.000,153.403,23205034.667,nan,1,0,93077976,33.400,190.500,3593637888.000,3596466176.000,27.061,27.073,nan,nan,300,0
figlet,50,1.000,5.793,10717013.333,nan,1,0,6427013,shasum,10,1.000,0.880,13929472.000,nan,1,0,5972954,nmap,40,1.000,157.774,23521382.400,nan,1,0,92132711,32.733,208.817,3572559872.000,3578993664.000,26.975,27.002,nan,nan,190,0
figlet,50,1.000,6.353,10750976.000,nan,1,0,6625072,shasum,10,1.000,0.949,13733546.667,nan,1,0,5733158,nmap,40,1.000,161.192,23550293.333,nan,1,0,95419581,33.000,202.667,3585015808.000,3568809472.000,27.027,26.964,nan,nan,210,0
figlet,50,1.000,5.593,10210133.333,nan,1,0,7707913,shasum,10,1.000,0.854,12334250.667,nan,1,0,6720717,nmap,50,1.000,186.888,23824384.000,nan,1,0,94220750,34.533,221.100,3573311488.000,3576294400.000,26.981,26.994,nan,nan,255,0
figlet,50,1.000,6.134,10081962.667,nan,1,0,6441357,shasum,10,1.000,0.925,12576256.000,nan,1,0,6520526,nmap,50,1.000,206.274,24744277.333,nan,1,0,94017309,33.133,238.983,3594539008.000,3586326016.000,27.067,27.036,nan,nan,280,0
figlet,50,1.000,5.826,11315200.000,nan,1,0,7329676,shasum,10,1.000,0.845,13662720.000,nan,1,0,6435869,nmap,50,1.000,194.684,24847018.667,nan,1,0,95862098,32.800,224.183,3577403392.000,3583959040.000,27.000,27.028,nan,nan,225,0
figlet,50,1.000,5.254,10868736.000,nan,1,0,9114175,shasum,10,1.000,0.796,12932266.667,nan,1,0,7661013,nmap,60,1.000,204.767,27607483.733,nan,1,0,109988096,31.000,290.733,3594883072.000,3599057408.000,27.073,27.091,nan,nan,160,0
figlet,50,1.000,5.309,11140539.733,nan,1,0,8985599,shasum,10,1.000,0.877,13675520.000,nan,1,0,7971717,nmap,60,1.000,226.909,27132074.667,nan,1,0,114645205,31.400,277.483,3599292416.000,3589322752.000,27.091,27.053,nan,nan,150,0
figlet,50,1.000,5.668,10579626.667,nan,1,0,8941398,shasum,10,1.000,0.827,13696341.333,nan,1,0,7900475,nmap,60,1.000,237.656,29870080.000,nan,1,0,109281586,32.933,263.350,3599007744.000,3591561728.000,27.093,27.064,nan,nan,195,0
figlet,50,1.000,5.190,10980522.667,nan,2,0,11353004,shasum,10,1.000,0.819,13880661.333,nan,2,0,9362141,nmap,70,1.000,245.111,279992832.000,nan,1,0,3707508560,32.667,268.350,3601729536.000,3912039936.000,27.106,28.342,nan,nan,210,0
figlet,50,1.000,5.630,10193315.352,nan,1,0,13867072,shasum,10,1.000,0.818,12395822.324,nan,1,0,11853147,nmap,70,1.000,273.563,416607622.095,nan,1,0,3747276769,29.467,304.100,3606779904.000,4001764352.000,27.100,28.672,nan,nan,290,0
figlet,50,1.000,6.101,10499754.667,nan,1,0,11171659,shasum,10,1.000,0.773,12372821.333,nan,1,0,10413506,nmap,70,1.000,272.209,399436507.429,nan,1,0,3665099778,30.800,301.750,3602470912.000,3971960320.000,27.084,28.556,nan,nan,280,0
figlet,50,1.000,6.197,3457024.000,nan,2,0,14663378,shasum,10,1.000,0.925,12857808.213,nan,2,0,14735328,nmap,80,0.999,284.177,496246784.000,nan,2,0,8870935950,31.333,359.027,3607556096.000,4246095052.800,27.109,29.651,nan,nan,325,0
figlet,50,1.000,5.991,3153920.000,nan,2,0,11400643,shasum,10,1.000,0.943,12747025.067,nan,2,0,9952216,nmap,80,1.000,302.447,3534848.000,nan,2,0,7145681867,32.000,339.693,3605268480.000,4062589337.600,27.099,28.920,nan,nan,270,0
figlet,50,1.000,5.715,3315712.000,nan,2,0,9019358,shasum,10,1.000,0.905,13030513.778,nan,2,0,7100994,nmap,80,0.810,209.331,369894819.352,nan,3,1,14860432197,31.067,279.011,3605524480.000,3997470037.333,27.099,28.664,nan,nan,330,1
figlet,50,1.000,5.986,3399680.000,nan,2,0,10223603,shasum,10,1.000,0.944,12724906.667,nan,2,0,9261397,nmap,90,0.999,292.634,640365090.133,nan,3,0,11037688874,31.800,359.800,3578949632.000,4201301196.800,26.990,29.474,nan,nan,285,0
